ID,ra,dec,Tmag
238608121,132.79039,22.226408,8.6227
149361797,138.69858,23.922266,9.7596
178220033,127.63217,22.62746,8.7685
178244689,127.738075,23.236748,9.0697
178266151,127.96963,22.397,9.4303
95431846,154.88191,22.61719,9.4558
165967781,110.98348,22.19627,9.932
293255269,118.66579,23.304014,9.4429
293255385,118.66061,23.554579,9.9491
62737943,116.002975,23.539461,9.8879
14636425,126.51933,22.718456,9.4588
149397965,139.63419,23.964573,9.8609
238605674,132.66365,22.119995,9.4641
88115554,148.60898,22.242828,9.3531
62849316,116.41869,23.53706,9.86877
178248158,127.9398,23.08034,9.61596
178219996,127.61783,22.480183,9.7191
178266269,128.03386,22.003714,9.8999
184915051,131.35281,22.475574,9.6685
14702263,126.99796,23.37722,9.8105
14702889,127.111725,22.461952,9.9438
331955560,131.66637,22.03455,9.1452
203289300,136.28305,22.389086,9.5964
391920866,101.085045,22.990892,7.5199
436954568,106.22407,22.045418,9.4613
47207694,107.76958,23.832708,9.544
59461183,108.87352,23.856615,7.07572
59462616,108.90601,22.158693,7.9179
14636477,126.4329,22.845266,9.20129
14636760,126.44186,23.660286,8.0354
86131498,140.52011,22.359642,8.9453
95436267,155.43304,22.802809,8.4249
414986121,141.25505,22.799343,7.27348
57365353,102.47314,23.019167,8.3751
58852436,104.51581,22.003279,8.778
59462393,108.947334,22.44667,9.1007
239208097,157.22034,22.445324,9.88108
82461809,122.76316,23.148493,8.0802
91965971,144.07259,23.354326,9.9975
14603046,126.21677,22.422346,9.2986
293327462,119.28537,23.008501,8.5251
184894534,130.93985,22.7133,7.8187
85997992,138.71976,22.711767,7.1061
386892469,137.11438,22.91756,8.278
386892571,137.10172,23.376642,8.2719
349888880,157.4696,22.067186,8.6755
386772466,119.67306,23.02409,9.3614
386772628,119.78227,22.667618,9.7581
14436587,124.71955,23.36847,9.8751
14436909,124.7789,23.70988,9.9785
307680253,129.60953,22.819092,9.6805
172516928,142.4556,23.989786,9.2451
307680374,129.56,22.528788,9.6408
330796067,144.44415,23.926899,9.7922
307679924,129.61151,23.758654,9.3784
86070043,139.66295,22.410086,9.4129
27067909,152.02115,23.140867,8.8346
149369113,139.20958,23.916843,9.6404
85911074,137.61209,22.965466,9.6224
14706497,127.29609,23.583187,9.0221
178178879,127.423996,22.651045,9.9786
386890000,136.91447,22.531887,8.9133
14543044,125.60852,23.034216,9.7517
178178847,127.362465,22.544966,9.552
82462219,122.79073,22.076921,9.4411
63188529,118.44926,22.653229,8.0209
85910879,137.5808,23.744478,9.4392
14543338,125.54987,22.257767,9.9544
178178768,127.425964,22.301937,9.3686
178269603,128.18155,23.820446,9.8295
91844996,141.53354,22.644842,7.6395
88003924,146.8185,22.813026,9.6749
88096084,148.2143,22.620174,7.0281
27107886,152.65303,23.881527,6.8903
82510742,123.2266,22.988007,9.3166
91899286,142.18251,23.73985,8.988
27002963,151.20737,23.630672,9.8364
171599403,156.91608,22.952484,8.6136
171599440,156.79393,22.766232,8.0294
14705955,127.31299,22.02261,9.2564
184915608,131.47617,23.341652,9.7161
88065058,148.01978,22.332418,9.6024
171599415,156.81178,22.871483,8.7767
87974517,146.60309,23.944408,7.8905
175293032,130.5911,23.5979,9.47185
414966572,140.92137,22.826515,9.14689
171601801,157.9956,22.039436,7.89916
203226723,135.13626,22.726852,7.9986
88004283,146.84248,23.647682,5.58859
88047314,147.59023,22.131037,8.6916
392090613,120.55686,23.024794,7.0256
197245899,134.03566,23.52326,9.9367
14706030,127.28181,22.241987,8.43131
88024068,147.45691,23.12817,8.6345
414966715,140.9362,23.530529,9.8589
60721849,111.46703,23.771002,9.5442
14637016,126.55647,23.501394,9.4177
203226799,135.12498,22.468908,7.8175
67396343,121.51878,23.248104,9.8842
302240969,125.53354,23.99235,9.48798
26984656,150.3542,22.737648,8.7843
14452946,124.960915,23.846981,9.9867
63012076,117.4955,22.82793,9.7783
386825198,120.0698,23.657433,9.5127
386825473,120.32016,23.57136,8.6114
386825738,120.32216,22.989115,9.6906
386825842,120.30703,22.803885,9.7631
386826052,120.34317,22.358347,7.907
67396169,121.570854,22.837057,9.3564
67396577,121.5254,23.85739,9.3572
331955107,131.78116,23.860516,9.9271
87958303,146.2321,23.607298,9.0808
184915477,131.4858,23.838549,9.9777
82326348,123.694664,22.722197,8.6971
95312539,153.20119,23.197718,9.9313
386825991,120.32056,22.50438,9.603
14396115,124.522896,23.732677,9.69
63012345,117.37809,23.281368,7.6148
63012437,117.428535,23.47887,9.7294
87958268,146.31137,23.474564,5.63535
55226633,99.39254,22.343994,7.6725
60721372,111.32322,23.455921,9.584
70586685,115.52112,22.928812,6.33301
386825335,120.3762,23.912731,6.21944
386826004,120.41397,22.455767,8.3666
82458497,122.40644,22.399424,8.3004
67396104,121.576645,22.635489,3.97231
82326857,123.77693,23.938448,8.42047
14396634,124.6072,22.430471,8.61027
14500213,125.27048,22.03171,7.31608
14636508,126.54233,22.95497,7.6411
14637199,126.57924,22.960775,8.0681
86038419,139.4402,23.07882,5.9875
239199928,148.63191,23.535826,9.4603
239200020,148.74294,23.015793,9.1971
414969123,141.11917,22.091373,8.8703
87958851,146.37752,22.155146,8.9522
70462119,114.789764,22.586563,8.8668
95126394,114.95755,23.902462,9.9543
14346817,124.334915,22.976128,9.0187
14346899,124.35247,22.751976,9.9997
14346964,124.32229,22.577099,8.6779
14391765,124.314,22.024181,9.7182
91990103,144.7387,23.21376,9.4707
86038343,139.38234,23.353388,9.80058
60721765,111.40589,23.869755,9.99178
14676340,126.87212,22.144545,9.9398
70468671,114.9138,23.358904,9.8269
14675613,126.74741,23.480516,8.9965
14675694,126.76755,23.727629,7.62487
95470698,155.87686,23.061523,9.2221
197245821,134.05034,23.243843,8.2371
197245851,134.07951,23.341726,8.7781
95470266,155.65169,22.395695,9.9411
286728252,143.0206,23.784185,8.7576
195190206,128.99373,22.487617,8.5199
14676124,126.87268,22.85246,9.8396
14676191,126.81136,22.63463,8.714
14676244,126.93467,22.439636,9.7967
14675579,126.722244,23.388268,9.0073
197246381,134.15149,22.443111,9.8135
286714184,142.79805,22.053972,9.7372
239202051,148.75938,23.626072,9.9473
27000622,151.02206,23.64327,9.7198
70439122,114.65591,23.799276,7.90246
203252200,135.71129,22.258554,7.0566
95431827,154.91202,22.506613,7.42
95432458,155.06424,22.011425,6.5253
91896037,141.94511,22.986435,7.7578
27000569,150.95677,23.931248,9.7581
70439606,114.71676,23.254215,9.2215
197214834,133.0962,22.451225,9.5927
197248693,134.26453,22.007444,9.4956
91895987,141.90788,22.787363,9.991
82223467,150.85295,23.996761,9.9887
82349606,124.00393,22.194422,9.8153
59078981,105.093925,22.734034,9.4933
59079167,105.018295,22.879705,9.8314
61034693,112.89443,22.89059,7.693
60667069,111.171425,22.07288,9.5823
63012798,117.60158,23.75174,9.6949
63169294,118.27357,22.240114,9.65
386777476,120.12141,22.492393,9.8327
386863453,122.19081,22.06427,9.8656
386863765,122.10714,22.873512,9.0232
82350089,123.90418,23.329796,7.9582
243245620,136.53343,23.458612,7.9559
203279636,135.96031,23.23125,8.5534
178217171,127.48645,22.029848,6.5474
178219874,127.61759,22.04804,7.9352
59078862,105.03907,22.643572,9.0757
243245570,136.55559,23.222475,9.9651
203279787,135.99358,22.687119,9.3887
178216950,127.49597,22.765884,9.3455
203286394,136.08987,23.789898,9.9664
353930309,131.96356,23.48896,8.9183
243245859,136.76146,23.326551,8.13326
243245932,136.8621,22.980875,6.5625
243245935,136.86136,22.97887,6.9128
203286672,136.24982,22.832363,6.7972
59078701,105.05856,22.523144,9.238
60993730,112.64943,22.05586,8.57322
61035312,112.835014,23.876999,8.46931
386824923,120.06873,23.079065,9.33713
332024028,132.50508,23.529789,9.61924
332024104,132.52055,23.247992,9.69351
332024230,132.50067,22.770344,9.8044
243245504,136.538,22.973068,9.63493
203279847,135.91895,22.438915,9.84253
59078999,105.049736,22.745972,9.90812
14676022,126.85918,23.145475,9.47623
332024292,132.48317,22.56862,9.9786
345841148,121.71398,22.758142,8.3254
197245836,134.04706,23.298534,9.9316
14675204,126.70181,22.323738,9.05093
197245552,134.03186,22.150492,9.73208
70469638,115.07082,22.850788,8.88976
195190518,129.06093,23.462023,8.86557
302302173,126.23008,23.94541,7.09773
14675571,126.760376,23.36509,8.4459
14676018,126.85701,23.152111,7.99847
197245782,134.01686,23.071413,8.39445
95470426,155.77167,23.21875,9.15111
27109999,152.95029,23.755196,7.8031
171601730,158.04672,22.452702,9.4428
95338845,153.51834,23.814636,9.49702
386892309,137.05003,22.266388,9.99303
197218115,133.37662,22.605764,8.9296
286728047,142.93015,22.967989,2.8593
243243085,136.38452,23.055208,7.616
95429991,154.7918,22.043882,8.0208
26957513,149.62674,22.3138,7.201
26957794,149.5922,23.635426,8.7921
26984835,150.41165,23.849249,8.8521
26984852,150.47095,23.98124,6.0186
286728244,142.94037,23.72401,9.0762
386939960,157.78563,22.22401,7.9898
85991349,138.28981,23.266981,8.1451
171601803,157.9972,22.036072,8.13942
414988379,141.40909,22.632256,8.6336
286750366,143.31287,22.17502,9.00353
91968279,144.19954,23.298895,7.8531
91968520,144.3317,23.406769,9.708
414988369,141.35896,22.597313,8.96983
27109927,152.83571,23.276901,9.35287
95338753,153.36658,23.546394,9.6272
95339054,153.54295,22.784061,8.94737
3577100,126.71596,23.983776,9.83886
238608607,137.43823,23.696009,9.8576
286728431,143.14981,23.293736,9.8153
243242972,136.4864,23.56313,9.8869
59124109,105.30151,22.335266,9.3597
184872242,110.24738,23.501812,9.641
14542351,125.50588,23.097118,7.8654
70231510,113.79729,23.045885,6.5315
57146891,102.052666,22.709883,8.8772
58993950,104.96126,22.532692,8.8246
47259127,108.16824,22.618475,9.055
70231570,113.68509,22.95313,7.3042
70469166,115.0592,23.672678,9.4502
70469495,115.021255,23.08914,8.8816
62848712,116.36116,22.5796,6.4636
62943358,116.880104,23.153389,7.57355
284766043,119.981834,22.525698,8.9725
62942865,116.93682,22.331678,9.3358
62943570,116.92169,23.518892,9.7642
57656413,103.1651,23.010275,8.8738
58993842,104.87524,22.655575,9.0458
70231628,113.77816,22.866282,9.52819
62943697,116.90777,23.782743,9.41066
255736501,107.42934,23.876942,9.5917
175289496,130.49185,23.798885,7.5922
203279104,135.8515,22.611294,7.26149
165965691,110.790565,22.31831,8.5367
82355458,124.1437,23.621717,9.3464
197242463,133.71942,22.787281,9.6268
203279234,135.76012,23.078981,8.5327
86016628,138.86316,22.270983,8.7318
353930236,132.02649,23.804018,9.4726
70231194,113.746124,23.51075,8.874
82290252,123.54948,22.985695,8.9375
82290482,123.52532,22.517614,9.1852
97386395,124.01062,23.949703,9.6852
126351989,135.8918,23.881971,9.0082
197242316,133.7864,22.166027,9.7729
184872959,130.66911,22.108988,8.0121
175289638,130.45338,23.251705,9.1506
197242313,133.7919,22.145144,9.972
197242695,133.82307,23.78465,9.5521
86016650,138.90134,22.216166,8.4393
331988850,132.04579,22.614285,9.1903
70231237,113.7593,23.42907,9.6948
175289646,130.46008,23.21868,9.8137
14702007,126.98275,22.638763,9.8389
353930595,131.97636,22.445192,9.8751
331988953,132.15921,22.264347,9.4915
353930634,132.03354,22.306267,9.7151
391920853,101.08511,23.000517,9.6412
239206250,149.35132,22.341417,9.2114
57363989,102.461555,22.075455,7.7087
59461485,108.86578,23.50412,8.3519
197193616,133.05453,23.727282,9.0903
178248402,127.89511,23.936192,9.11132
86131557,140.58195,22.537426,9.2949
86131563,140.4771,22.554913,9.1374
414969753,141.28561,23.0012,9.34215
391920498,101.09987,23.239191,9.83505
59461531,108.89621,23.441986,9.7693
70230688,113.62718,23.581198,9.82937
239206449,149.27808,23.62837,9.9977
57726387,103.40243,22.776182,7.4044
57726686,103.45826,22.515526,9.4001
57727084,103.35122,22.236979,9.901
392016953,103.91015,23.925615,9.5026
63013377,117.52847,22.73166,6.59502
62736746,115.842415,22.399445,5.43312
437024505,106.90718,22.177734,8.1506
58792742,104.421745,22.187092,9.4922
437024736,106.828384,22.37431,7.9542
437024875,106.824814,22.508642,6.7617
60776236,111.71518,22.265835,9.6531
60665739,111.14855,23.855028,9.7767
63013262,117.601265,22.899439,9.9909
70585432,115.357,22.82424,8.5806
70585863,115.436104,23.514406,7.1831
62896459,116.78748,23.663712,6.6824
62736953,115.89644,22.713531,8.53301
60843737,111.82716,23.159075,8.813
60843812,111.876434,23.246216,9.7339
60843900,111.82274,23.399149,9.0318
70585675,115.40494,23.207884,9.593
62896616,116.83722,23.384207,9.2251
62896736,116.751915,23.191988,9.8853
293326431,119.1582,22.590462,9.955
70585372,115.40793,22.705036,9.2294
195190916,129.18607,23.062155,8.9086
175263400,130.13835,23.63328,9.8504
293326762,119.226074,23.229115,9.8088
293280622,119.01413,22.380417,9.8529
293280870,118.934906,22.934896,9.3015
82461467,122.6864,23.854748,9.34303
82461671,122.83431,23.515963,8.4566
85914193,137.85095,23.10975,8.0133
197293135,134.47787,22.987463,6.7847
386908527,137.33977,22.04544,4.32535
85914183,137.80618,23.149963,9.8353
197293051,134.57564,22.697989,9.5428
47256764,108.00444,22.278997,7.59262
70585596,115.40443,23.090914,8.15153
62737644,115.8953,23.789408,9.28021
195191227,129.16658,22.172922,7.94082
203226437,135.20525,23.780045,8.2671
175263871,130.24562,22.024437,9.4049
60843612,111.8136,22.98563,9.76638
63013347,117.58727,22.787008,9.44834
70585872,115.40063,23.527063,8.96357
70585928,115.411446,23.614573,8.74634
62737662,115.87256,23.820782,8.6459
62896240,116.656944,23.83249,8.71366
62896437,116.79897,23.711401,8.51047
203226475,135.12636,23.640724,9.15361
62737652,115.893425,23.80033,9.8266
293326495,119.182274,22.700933,9.8167
82461812,122.79095,23.145506,9.56423
386908567,137.33585,22.209492,8.4198
293281956,119.08196,22.57169,6.7097
56891267,101.44806,23.01626,9.8852
58855841,104.63969,22.897116,9.7599
91361645,104.83661,23.911886,9.9271
437011763,106.64734,22.861263,8.3673
175236158,129.81036,22.80676,8.3666
14603830,126.35188,23.412542,9.2831
14604228,126.36119,22.321636,8.8917
197249065,134.33646,23.280508,9.6707
59318822,105.79427,23.813763,9.90436
58855759,104.72443,22.993273,9.2444
58942404,104.61515,22.251884,7.6663
47206614,107.78359,22.505592,9.2405
47206675,107.70073,22.57173,8.9049
437012500,106.560844,23.661177,8.5247
437012782,106.7164,23.923187,9.0324
60723019,111.47447,22.135063,8.3579
70230140,113.61377,22.80054,8.2452
97310251,123.13304,23.979076,9.9513
386749889,119.547615,23.060299,9.9294
95166413,115.09964,23.947191,9.6821
320191975,121.31635,22.898296,9.8703
293281842,119.085266,22.79862,9.7703
293281871,119.06862,22.7434,8.814
293321920,119.14731,22.319483,9.2713
82350273,123.923996,23.81893,9.2301
14603778,126.339516,23.549538,7.5075
14604215,126.33083,22.353392,7.71
197249089,134.2359,23.389002,9.872
14604177,126.36902,22.484528,8.97895
437011608,106.57001,22.683487,7.6253
320191712,121.21766,23.613665,7.6534
197249083,134.26543,23.363132,8.7793
57723499,103.24503,22.839928,9.311
60723063,111.39044,22.069181,9.27553
293281395,119.061874,23.766998,9.51371
14603946,126.38526,23.0792,9.23126
197249107,134.32365,23.450846,9.5448
197248996,134.24666,23.024467,9.9298
437012446,106.630844,23.59574,9.81494
155852484,110.73056,23.111996,9.361
60722983,111.453186,22.187822,9.93539
85994982,138.56598,23.77385,9.52244
184915409,131.32127,23.79377,9.4916
14701843,126.99221,22.10206,9.2514
14702720,127.108955,23.047094,9.52515
178220036,127.594505,22.632824,9.4371
178220311,127.686226,23.485706,8.65303
67350357,120.75574,23.955933,9.8758
14702068,126.94836,22.841164,9.17996
14702978,127.08097,22.230207,9.47786
238608127,132.6958,22.248894,9.98325
197249654,134.37497,22.10268,9.92289
184915113,131.30376,22.715454,9.89327
178219933,127.6657,22.22255,9.88876
293276061,118.86217,22.634169,9.5937
171579728,156.59174,22.478823,9.83539
67349964,120.72349,23.055431,9.7415
62704060,115.76064,23.449484,7.9821
62976809,117.14715,23.593859,9.7929
14570908,126.05263,23.18529,9.6437
86019057,139.03674,23.126348,9.5584
86119368,140.37735,22.157791,9.2274
85991955,138.32353,22.395868,9.4843
178248043,127.87465,22.71798,9.9404
392014922,103.9218,22.177444,9.3383
392015110,103.917625,22.311491,9.9249
392015778,103.94838,22.878141,9.2274
58994288,104.88129,22.246555,6.8188
58994340,104.94472,22.211163,9.1236
255627225,107.028984,23.653788,7.7001
255627407,106.97886,23.86363,9.8247
60995451,112.69534,23.142662,7.988
60845567,111.9189,22.14146,5.0438
60720280,111.335,22.04651,8.7578
60720324,111.26427,22.102898,9.3206
62976124,117.14812,22.403353,7.58017
3799060,128.57895,23.976566,7.0906
14500719,125.178566,23.38658,9.6413
14569888,125.91707,22.09243,8.7964
184893836,130.78415,22.415447,7.7781
184893856,130.83781,22.527048,8.9195
178248054,127.92025,22.752003,9.1496
86019133,139.0468,23.402729,6.48514
86119191,140.33873,22.89068,7.5299
86119217,140.42552,22.80946,8.8871
86119221,140.40947,22.766516,7.0734
392015438,103.93003,22.593323,9.672
58723407,104.21924,22.98136,8.9953
62976716,117.19336,23.448442,9.1134
14501090,125.32964,23.559427,8.5839
149365827,138.84831,23.974024,8.8631
86019412,139.10954,23.426603,9.3144
386772317,119.70895,23.336702,9.69539
62849751,116.50413,23.600803,9.59862
85998162,138.78917,23.37555,7.4502
243245686,136.5195,23.741081,7.78265
14437086,124.88092,23.296904,9.25626
14437488,124.85457,22.326603,9.01326
307679955,129.54654,23.681086,9.04787
307680078,129.53694,23.276321,9.90595
386892694,137.04082,23.87859,9.58828
203235649,135.32962,22.522491,9.88306
386892695,137.0391,23.880188,9.98233
82510800,123.128716,23.144236,9.15958
88065220,148.00621,23.002901,7.99002
286713822,142.79256,23.20049,9.07271
27002986,151.20796,23.503687,9.51159
27067454,151.90067,22.137115,9.8608
91899310,142.17883,23.805676,8.7195
27067451,151.87146,22.110798,9.26288
171599510,156.83078,22.333973,9.72567
3716664,128.10422,23.988039,9.5059
87974891,146.5898,22.301256,9.979
59196103,105.429214,22.596663,9.3858
82460875,122.67632,22.28606,9.7795
436967124,106.42826,22.91212,9.8201
101640646,108.11691,23.98259,9.6449
82461174,122.72101,23.028942,9.2415
82461186,122.61918,23.062372,8.6489
307679659,129.39795,23.235332,9.5468
82461037,122.72806,22.728662,6.76462
59124134,105.34695,22.356207,9.4739
184787070,109.50504,22.178608,8.4279
307680141,129.4957,23.116238,8.7141
307679291,129.37791,22.14691,9.9589
57149627,102.07388,23.224077,6.7706
57149795,102.157616,23.114256,9.9088
57286181,102.28159,22.114538,6.8302
57286290,102.29442,22.191305,9.5674
57286572,102.21983,22.384928,9.9618
57287071,102.25712,22.721046,9.9235
57724816,103.24397,23.87374,9.545
59319942,108.401344,22.642569,9.3933
59320230,108.381714,22.310299,8.505
54233348,119.89653,23.882877,9.0195
197221641,133.57794,22.211258,7.2589
307679747,129.37553,23.561567,9.3815
60844641,111.94054,23.437372,9.76904
436967333,106.44865,22.692684,9.6941
82461021,122.65974,22.676374,9.727
307679245,129.44017,22.015797,9.88818
437024431,106.88383,22.101982,9.6444
197214850,133.14835,22.384262,8.9726
197214944,133.13118,22.001848,9.68982
203252224,135.70921,22.188133,9.8893
239202327,148.94467,22.631649,8.73024
91896002,141.94385,22.834625,9.37502
26924835,149.48717,23.780901,8.706
462509795,111.74289,23.927687,8.8758
91896462,142.01233,23.284891,8.06982
82223473,150.76033,23.93204,9.6164
91990056,144.68053,22.976103,8.9467
14346882,124.342155,22.804985,9.92905
57286458,102.31391,22.310806,7.30677
119180868,89.156525,22.737875,9.4398
255665456,107.18201,22.010387,9.49578
57149718,102.10557,23.164627,9.5548
54234020,119.91102,22.256674,9.9839
57724796,103.273285,23.853188,9.08583
80224887,103.74715,23.928886,7.9804
255691620,107.31297,22.294117,7.4684
70230896,113.63375,23.860792,8.66505
82289852,123.50616,23.896864,9.7068
175289001,130.37067,22.268185,9.54283
14565947,125.86546,23.179913,9.33597
386892897,137.16258,23.247828,9.4413
331988641,132.1205,23.412281,8.79466
82289479,123.423706,23.137735,6.45948
82355125,124.242805,22.762554,8.35023
14547634,125.88059,23.53448,7.827
86016501,138.86154,22.808058,7.6614
386893106,137.15317,22.401995,9.27948
14547326,125.688446,23.567503,9.96755
126351993,135.8796,23.897501,9.98382
14547439,125.70726,23.851904,9.96951
203279277,135.83167,23.24498,9.9341
56752001,101.27917,22.781796,9.4233
56751267,101.24204,22.306614,9.5378
57587430,103.063675,23.847166,9.8118
58785970,104.35566,22.12343,9.9863
184843086,110.02593,22.410465,7.9215
56751861,101.23586,22.688416,8.8699
56752016,101.26568,22.789642,6.7171
56752698,101.222305,23.227846,7.7877
255657434,107.06308,22.236317,9.5381
184842920,110.01245,22.22603,9.6277
345841158,121.73437,22.775356,6.8472
67376975,120.96033,22.070805,5.83409
67377534,120.99522,23.40581,7.65058
67377992,121.08932,23.30741,8.2034
67376987,120.986,22.103426,9.3647
195181867,128.5211,22.460056,9.128
97386343,123.80579,23.998775,9.2006
67377841,121.161446,23.736855,9.404
58787214,104.31076,22.630148,9.715
82289663,123.43328,23.53765,9.8339
56752100,101.23478,22.837381,6.62241
87694489,106.71712,23.968964,8.9145
293281173,119.02688,23.623806,6.88361
195181877,128.5834,22.508064,9.0529
255657469,107.081276,22.193052,9.3402
184842866,110.00586,22.159958,9.4598
82289816,123.37503,23.907227,9.46075
255657450,107.04141,22.217669,9.6491
345914153,121.79719,23.022284,9.9222
82289817,123.39345,23.908905,9.99469
67377438,120.95619,23.171766,9.7926
149901064,110.43333,23.257734,8.17159
149910579,110.36393,23.702692,9.7182
284849598,121.336845,23.0823,9.84317
178269772,128.23135,23.493673,9.9739
386908722,137.38445,22.827183,9.91743
203226768,135.20934,22.583973,9.7225
203226705,135.22594,22.796453,8.4887
85910914,137.64032,23.573063,9.5379
85911185,137.63895,22.550964,9.37318
178269459,128.19942,23.338638,9.5954
91844998,141.5814,22.643797,9.2037
91896516,142.11842,23.1096,8.9701
27070028,152.31377,22.826023,9.39746
27069801,152.18488,23.480532,7.4255
392090537,120.44159,22.84715,9.07388
392090647,120.43937,23.093473,9.30048
392090993,120.51953,23.86664,9.3452
284849733,121.382126,23.392183,9.27946
82506614,123.09313,23.556488,9.12166
203226725,135.1368,22.725555,9.6403
14541974,125.51572,22.106794,9.08113
14542297,125.46311,22.95297,7.93556
14542721,125.59285,23.793814,9.43016
14542853,125.548386,23.504395,8.866
178216489,127.41783,23.60414,9.0277
178269181,128.13557,22.411156,8.48681
178269571,128.10078,23.746431,8.12276
386890011,136.97359,22.456448,7.57358
386908875,137.30968,23.50491,9.1806
88003893,146.75502,22.63965,9.5061
56750848,101.23177,22.033722,8.6331
60774956,111.53683,23.731346,7.4987
70288964,113.89593,23.623734,8.4006
60885617,112.03925,23.4184,9.5986
57722526,103.34013,22.149818,6.3947
255736381,107.44983,23.70624,9.7943
94748585,112.913315,23.99983,6.74048
155845881,110.52567,22.455015,9.6536
59579922,109.29883,23.419401,8.5368
458359386,109.737724,23.94519,9.4102
57722810,103.2501,22.359215,9.8603
57722977,103.23841,22.460686,9.92061
57723061,103.29667,22.517649,9.5343
57722696,103.28254,22.263807,9.8368
58990317,104.78213,22.171179,7.9257
58990489,104.84282,22.29543,8.4032
58990591,104.761314,22.374983,8.8899
58991218,104.750786,22.876804,8.4848
184812104,109.81488,22.043722,9.3714
197193147,133.01205,22.007534,8.0992
367191300,104.31214,23.938072,7.6155
155852059,110.709465,22.390411,9.2324
386837197,122.07121,23.185587,8.4565
195182277,128.555,23.703249,9.12854
197214443,133.0591,23.971148,8.6531
117275382,130.86447,23.993456,8.2069
195182628,128.68117,23.039042,9.1111
70185004,113.30287,23.730928,9.7515
70185615,113.503174,23.243332,9.0472
82289308,123.449554,22.793762,8.9667
197193542,132.96214,23.45681,8.0913
331988236,131.90012,23.090029,9.11044
386836993,122.04954,23.688192,8.5837
91968683,144.29726,22.694143,8.1434
26957587,149.53004,22.664324,8.07373
286728437,143.06784,23.255789,8.71164
91968220,144.23782,23.031069,7.09457
91968604,144.36891,23.027334,9.5643
91968626,144.3655,22.958973,9.1547
91987487,144.52815,22.955278,8.81022
437025994,106.8577,23.603897,8.2175
63078578,117.65462,23.02068,7.7277
63079231,117.81519,23.778124,9.186
67378138,121.08704,22.952682,9.9677
67378395,121.13518,22.282112,8.8673
392090301,120.495544,22.237885,9.772
195194234,129.3135,22.550446,8.0029
175193945,129.6573,22.769722,9.3765
178216684,127.49425,23.60859,9.1813
60885920,112.11969,23.871332,8.66579
60885856,112.08426,23.775766,9.784
60886028,112.187035,23.839104,9.6064
26984838,150.34468,23.85516,9.9016
27067753,151.90366,23.735498,9.4475
67377237,121.06481,22.719845,9.56181
60842934,111.86922,22.04387,9.20765
70185627,113.507805,23.221645,9.16288
195182563,128.63177,23.236286,9.36926
332109230,133.09282,23.959675,9.2022
62977645,117.34055,22.812572,9.1484
63078523,117.654526,22.93506,8.8712
175193904,129.7181,22.891115,8.7722
175194148,129.73418,22.162138,9.8409
27067557,151.89021,22.716492,9.8511
70119743,112.92852,23.659721,9.5456
57807406,103.47918,23.873323,8.6408
203226151,135.09283,22.89553,9.88
57193793,102.11183,22.002232,9.28007
57722331,103.32536,22.01657,8.74601
57723298,103.270744,22.695793,9.52218
47326267,108.24186,22.425879,8.60404
85994482,138.46465,22.350359,9.1754
195194161,129.32008,22.31191,9.9606
175194122,129.62387,22.259714,9.5113
63078670,117.71564,23.156866,9.75412
63079053,117.68636,23.783657,8.09351
178217053,127.47345,22.442299,9.42415
175193677,129.68967,23.685905,6.3687
62977466,117.27882,23.119675,8.5325
437025163,106.84799,22.795496,9.0324
62977961,117.272514,22.240747,9.2695
126278009,134.10463,23.947937,8.63154
70180146,113.12821,22.795858,9.58782
63079326,117.76788,23.613672,9.9011
67378189,121.168724,22.82252,9.9024
184812459,109.78808,22.539581,9.5988
57722418,103.27693,22.070978,9.89785
57722671,103.23218,22.246405,9.8046
85994610,138.51901,22.870987,9.7537
57722980,103.25262,22.463835,9.7236
55079633,99.35309,22.020262,9.9642
59080491,105.236496,23.792288,8.1703
184844450,110.19024,23.606623,9.013
367503107,109.49065,23.892729,9.849
293254850,118.71755,22.348013,9.4766
62703990,115.79755,23.54444,8.211
62704163,115.75941,23.278465,7.61713
62704360,115.75702,22.984453,8.3214
284766359,119.92753,23.182909,6.04467
284766753,120.29335,23.846048,9.3496
284766873,120.25326,23.583082,5.4859
293366507,119.51343,23.393068,8.6364
62704085,115.831955,23.416636,9.3061
284766309,119.944885,23.086922,7.16515
70119750,112.94335,23.648136,8.45375
446005940,121.92687,23.52911,9.79193
293366452,119.51338,23.28867,9.68939
62737730,116.05121,23.941648,9.80893
239199946,148.6346,23.454836,9.54314
14396325,124.632454,23.190193,9.42693
86037993,139.25949,23.107061,9.4482
331955298,131.67635,23.080423,9.93821
67396559,121.46493,23.81472,9.87351
82326160,123.648415,22.330715,9.7193
331955233,131.6969,23.323706,9.97023
82326933,123.7874,23.747013,9.04949
14396716,124.6091,22.220428,8.41296
86038285,139.3309,23.654167,7.7762
86038287,139.33005,23.65272,7.4972
95312926,153.2716,22.868832,8.52432
97254827,122.599304,23.921844,9.24145
70586611,115.48046,23.048182,8.9755
386825263,120.0901,23.804268,9.14981
386826061,120.36165,22.34353,9.55444
62821337,116.318634,22.360752,9.92433
67396487,121.551704,23.63858,9.34653
14500269,125.18279,22.195797,9.7989
3960336,152.06412,23.93856,9.28273
87958113,146.25465,22.80731,9.05213
87958218,146.2298,23.296743,8.93249
95312368,153.09492,22.36905,9.3923
95312394,153.21317,22.490402,9.2531
95312935,153.34724,22.815742,9.97478
54580223,98.16945,23.118414,6.1759
59244872,105.644066,22.083952,9.0237
56798750,101.421585,22.39308,9.4727
