ID,ra,dec,Tmag
76979370,237.15947,-59.620575,9.8884
285375076,233.70317,-59.157097,9.3249
412981870,231.7549,-58.007664,8.9355
413601789,232.13763,-59.48835,9.5661
282407813,232.78035,-59.82402,7.3326
284375240,233.24718,-59.84311,9.8192
284515392,233.58234,-58.322674,9.7534
285482623,233.87004,-58.777664,9.8806
97606096,234.23871,-59.833187,9.433
263404971,216.51071,-59.24606,7.9249
67919263,236.03511,-58.33729,9.9881
413601800,232.01651,-59.487103,9.9922
283272165,232.94156,-58.647907,8.3564
285375808,233.70494,-59.234055,9.029
73993960,236.96219,-59.208965,9.7847
285482355,234.04372,-58.804504,9.0298
46592798,230.66264,-58.0514,9.7829
46804154,230.92064,-59.02641,8.7687
284505537,233.47356,-59.286777,8.9106
412861743,231.47055,-59.724957,9.3903
413515620,231.9571,-59.250782,9.6007
412235020,231.2404,-59.898914,9.4912
284364922,233.2992,-58.77238,8.2599
285488504,234.0104,-58.21047,9.4342
65313471,235.71686,-58.89043,9.0728
412275068,231.2914,-58.576206,9.278
456500424,231.70891,-59.950577,8.2477
44419844,229.53372,-58.625423,9.241
282559049,232.79384,-58.653706,9.646
455669541,229.70918,-59.93515,9.6268
45007678,229.77135,-58.10856,9.9911
47530030,231.11436,-59.359253,9.3419
284370875,233.2247,-59.37585,9.3683
278311166,234.972,-58.252872,9.5391
46705199,230.84438,-59.320793,4.247
282559302,232.72585,-58.627228,9.1165
413611655,232.14227,-58.510685,9.2215
283372294,232.94559,-59.029305,9.4454
414263302,232.58934,-58.733692,8.6601
97608119,234.231,-59.599483,9.5575
413611674,232.06589,-58.508717,7.9161
414263119,232.46553,-58.752476,7.9234
68317250,236.26253,-59.50233,9.6492
413436199,231.98222,-58.09301,8.6998
413611721,232.12845,-58.502388,8.9692
283383636,233.13725,-59.648777,9.6156
283383697,233.06702,-59.640835,9.5617
283383741,233.19777,-59.63507,9.9265
283520319,233.1881,-58.124672,9.5033
284367270,233.34358,-59.01081,9.4816
284368087,233.33119,-59.09491,9.8969
285208361,233.76808,-58.07973,9.4712
97608507,234.0805,-59.55623,9.8123
282411850,232.76859,-59.39452,9.811
284513324,233.4625,-58.521347,8.6844
284380583,233.62183,-59.464664,9.704
279142612,235.17465,-58.654972,9.7528
47533520,231.12585,-59.73351,7.4173
47533665,231.11983,-59.751625,6.9539
284377406,233.61404,-59.791027,9.6052
283386151,233.11232,-59.38573,8.252
283386333,233.17169,-59.367622,9.1988
64885699,235.6597,-58.873524,8.5231
67484347,236.01926,-58.205845,9.1382
70535811,236.38246,-58.593365,9.5196
71372622,236.71532,-59.24962,9.8085
412860257,231.50339,-59.56425,9.2594
412862334,231.55193,-59.787094,9.8442
284377321,233.61081,-59.800953,7.943
284372417,233.40517,-59.539265,9.2093
64885708,235.5472,-58.913692,9.7546
44286109,229.6698,-59.949913,9.1866
44286488,229.57668,-59.8843,9.4329
44287020,229.69073,-59.827007,8.5699
46811891,230.81685,-58.28525,9.8656
412274307,231.28711,-58.65755,9.3738
414178750,232.26994,-59.620327,9.1885
282408545,232.64781,-59.745556,9.8069
284374921,233.2271,-59.8073,9.4146
283377864,232.9329,-59.60559,9.5617
44284703,229.37231,-59.80939,9.625
45129499,229.97424,-59.86751,9.5852
284262354,233.34584,-58.378323,9.5477
282416935,232.66516,-58.896152,9.4958
42736617,228.82715,-59.722897,9.0992
44283922,229.45982,-59.72832,8.992
45132349,230.01921,-59.55149,9.0482
46598227,230.59431,-58.533596,9.5305
97606987,234.13725,-59.730484,9.9291
64877216,235.49722,-58.32453,9.8479
45953405,230.47635,-58.598675,7.8017
284509813,233.47801,-58.863926,9.4722
64877256,235.61803,-58.42233,8.8447
423908683,235.90796,-59.945015,9.5971
41159134,227.96672,-58.162224,9.038
45849425,230.1355,-59.543777,7.4945
46691530,230.684,-59.14269,8.1208
46702261,230.81297,-59.62435,9.1797
46702684,230.79729,-59.580288,9.6285
47456045,231.05228,-58.252567,9.4253
278172329,234.80623,-59.59324,9.512
414087035,232.3227,-58.07854,9.2799
412237427,231.27917,-59.644028,7.9346
38795499,226.67126,-58.200542,9.808
40202865,227.5197,-59.81838,9.134
45955139,230.37485,-58.43345,9.162
1136735485,235.74527,-58.114697,9.8269
45843815,230.27972,-58.978752,9.7768
45843915,230.22374,-58.98862,8.9133
46813477,230.88817,-58.13396,6.032
46813482,230.9331,-58.133533,8.8412
277350005,234.65752,-58.778637,5.8209
47528838,231.09108,-59.23682,9.4177
283520732,233.03671,-58.08303,9.8499
283272305,232.84038,-58.662548,8.969
285371160,233.83446,-58.75618,9.2128
284505272,233.61252,-59.31548,9.9947
285369525,233.7123,-58.59081,8.6965
44418484,229.57242,-58.747868,8.569
412267735,231.33128,-59.303967,8.8444
44181017,229.38857,-58.806705,9.9333
37802097,226.04362,-59.119183,9.64
42750206,228.82253,-58.451923,8.792
46596844,230.70631,-58.411537,9.7229
41890487,228.42638,-58.968887,9.926
41890513,228.3619,-58.966724,9.655
46803053,230.90176,-59.133022,7.8472
46696071,230.58322,-59.6047,9.6291
47528916,230.96016,-59.245384,8.8203
285478232,233.93701,-59.23665,9.0105
279153751,235.19658,-59.84553,8.5113
47528453,231.11305,-59.20017,9.8433
284515059,233.52925,-58.354,9.7252
279298629,235.32141,-59.66816,9.9935
38643799,226.50972,-59.771873,9.228
40201342,227.34569,-59.90469,8.7476
40308349,227.59119,-58.57327,9.1375
41149573,227.89043,-58.974407,9.7803
34991167,224.6853,-59.229073,9.037
414090398,232.29732,-58.387268,9.2553
283511941,233.20541,-58.946537,8.8839
278041553,234.71942,-58.211224,7.6857
278042528,234.76973,-58.303883,8.3297
279140409,235.13736,-58.431065,9.4233
423852949,235.65617,-59.969894,9.9181
45016042,229.85054,-58.856686,9.3363
414088597,232.35498,-58.219185,9.7308
283511734,233.08527,-58.966763,9.737
285490665,234.00209,-58.014206,9.9797
414090217,232.37755,-58.369793,9.8486
41747227,228.1066,-58.37348,9.6182
45854364,230.33168,-59.80555,9.2955
412863075,231.50519,-59.867756,9.9349
412863597,231.45284,-59.950394,7.5371
412856783,231.40182,-59.221565,7.8718
263402462,216.68776,-59.11489,7.9723
279306287,235.29234,-58.860508,8.9857
412855082,231.47389,-59.05424,7.4727
45855148,230.49144,-59.722397,9.0942
412856923,231.52824,-59.23393,9.9683
279301248,235.30965,-59.389446,9.6464
279301475,235.31216,-59.364902,9.9782
46808592,230.93533,-58.581028,9.8142
97616288,234.21347,-58.68462,9.0682
284508050,233.48473,-59.03549,9.5799
43349490,229.05682,-58.057705,9.1687
43350818,228.9222,-58.172333,8.3598
45022369,229.88493,-59.51046,9.8809
36353809,225.4237,-59.101467,9.248
40939918,227.80379,-58.21369,9.356
43596459,229.24007,-58.302578,8.95
44290132,229.60223,-59.503056,8.666
37710417,226.19131,-58.342056,8.344
37710974,226.11037,-58.391552,9.447
38547239,226.47437,-58.123142,9.917
43355546,228.95595,-58.56849,9.968
44417493,229.65395,-58.842876,9.715
45945234,230.43835,-59.43183,9.3449
46806331,230.91159,-58.809788,9.9652
98326986,234.30058,-58.776516,9.6817
415002886,223.21048,-58.410557,9.8329
39509087,227.06755,-58.6994,8.8387
39509106,227.09732,-58.69753,8.8951
45945213,230.35558,-59.434864,9.9585
414260917,232.49623,-58.971546,9.1679
45139120,230.05836,-58.869835,8.3649
46601647,230.73384,-58.853363,8.7624
414259843,232.49358,-59.080532,9.9252
414259904,232.4534,-59.074352,8.889
277231309,234.60092,-59.462986,9.6183
46601693,230.54408,-58.857327,7.9483
98327111,234.39372,-58.788578,7.728
38650659,226.66165,-59.441895,9.776
45018958,229.88142,-59.156136,9.7003
43468306,229.2443,-59.682404,9.7242
34990893,224.68427,-59.254272,7.8546
42738477,228.86903,-59.526657,7.8739
44289825,229.56113,-59.53665,9.6097
43595652,229.26297,-58.3674,9.7325
37812188,226.37146,-59.856773,8.8435
38550194,226.44359,-58.381947,9.9144
42016479,228.29588,-58.392456,9.6428
43350299,228.92297,-58.12893,9.9602
45140710,230.0539,-58.715164,9.4779
40947483,227.7989,-58.872295,9.7988
42520733,228.6733,-58.34627,8.935
43599637,229.1197,-58.032333,9.4832
44278215,229.37434,-59.181362,9.6951
43599504,229.24028,-58.044113,9.203
34990788,224.72823,-59.26459,9.6383
36958365,225.72752,-58.233032,9.968
285475640,234.0471,-59.50832,9.2471
285479383,233.9878,-59.11177,9.4505
44284123,229.318,-59.74902,8.7082
413611993,232.01067,-58.47786,9.7982
414174124,232.31578,-59.152023,9.9115
44426270,229.5785,-58.06679,9.5246
412275286,231.19478,-58.55273,8.9694
414257801,232.57808,-59.294643,9.5711
282412997,232.78258,-59.273483,8.4697
412973615,231.57877,-58.78241,9.8721
45008639,229.89316,-58.19455,7.9416
46700763,230.88527,-59.77942,9.1111
412866327,231.67043,-59.66563,8.77
283272434,232.92915,-58.67604,8.3863
285377790,233.71425,-59.447475,9.3964
285378020,233.73863,-59.471836,9.1191
416511594,223.6034,-59.82519,9.707
41152823,227.91449,-58.700283,9.795
41752464,228.26207,-58.82269,9.649
42751597,228.67212,-58.345062,8.91
412967158,231.70695,-59.43103,9.7068
413509230,231.8438,-58.629387,9.8424
454940462,227.8803,-59.908466,9.812
41762338,228.2013,-59.728542,9.699
46698067,230.63757,-59.806835,9.5997
412967166,231.58818,-59.42962,8.5157
413509231,231.83119,-58.62943,9.5652
40201756,227.49342,-59.97953,8.6113
41062839,227.89172,-58.993034,9.2003
40196388,227.33368,-59.405518,8.6034
41061373,227.95131,-59.1175,9.9743
45954642,230.37883,-58.476604,8.7496
412266604,231.19678,-59.416245,9.2625
42753726,228.81738,-58.172886,7.9893
294548156,222.53935,-59.9461,9.4603
195492516,222.58932,-59.490284,9.9074
38549141,226.47932,-58.290634,9.135
44415352,229.6232,-59.049286,8.9538
44415462,229.57281,-59.03681,9.981
42746931,228.80217,-58.73077,8.9891
45955651,230.49873,-58.39045,9.819
44182987,229.36348,-58.989246,9.8136
42020580,228.4552,-58.044113,9.592
46703977,230.81924,-59.44815,8.4509
46705613,230.86015,-59.27232,6.9278
285478966,234.03992,-59.15987,9.6242
285479372,233.87332,-59.113235,8.7166
455670024,229.71068,-59.99963,8.3761
45006631,229.84358,-58.019398,9.6826
412866471,231.64726,-59.65119,9.8466
412968340,231.58418,-59.315643,9.6235
43464434,229.08078,-59.792736,9.771
47531031,231.01761,-59.46015,9.3985
195506899,222.65996,-59.61462,9.822
38788879,226.8052,-58.771885,9.957
41756827,228.06958,-59.204857,9.781
412851710,231.44344,-58.71641,9.9169
278164716,234.71419,-58.779854,9.7206
279141828,235.1977,-58.570374,9.4137
412850789,231.48943,-58.616806,8.2656
98336038,234.3757,-59.81588,9.7905
278164263,234.87659,-58.732147,8.1757
414394263,222.96207,-58.803635,9.7577
416509539,223.45493,-59.050972,9.7388
47532800,231.10945,-59.653072,7.2343
413521715,231.78142,-59.86639,9.373
65314847,235.74272,-58.11467,5.2351
285485389,234.03177,-58.50203,9.6655
285487288,233.96707,-58.329746,9.4864
277232882,234.57358,-59.295364,9.8562
279147476,235.29065,-59.16342,9.0106
42017112,228.46252,-58.33742,8.9521
43454398,229.086,-58.837784,9.8797
43459568,229.09317,-59.30832,8.9132
43460530,228.90843,-59.401196,9.4005
44183693,229.38843,-59.05304,9.6096
43590513,229.22423,-58.818157,9.9117
45131738,229.98962,-59.6211,9.3201
414270582,232.52737,-58.04335,9.905
455499548,229.25424,-59.992294,7.6825
45130651,230.0844,-59.744003,7.2504
46594330,230.67688,-58.18214,9.6952
412799774,231.54576,-58.13061,7.765
282557133,232.6381,-58.854904,9.7823
282557494,232.79008,-58.82085,9.5467
285483170,233.85458,-58.72251,7.9936
282557080,232.71594,-58.85974,9.2086
44419089,229.58432,-58.693607,9.2044
418278086,223.88359,-58.22373,9.0922
42738942,228.79105,-59.47992,9.1299
414847661,224.51337,-59.11518,9.8794
41750765,228.09576,-58.66363,8.8265
42603951,228.60886,-58.61828,8.7722
44282288,229.41817,-59.56283,9.1754
45126537,229.77083,-59.68455,9.128
45127892,229.77,-59.82725,9.0936
44290009,229.56882,-59.516003,9.7244
42603984,228.49763,-58.62103,9.3403
414848560,224.3945,-59.204002,9.2789
42603860,228.48193,-58.611454,9.8326
37932862,226.25424,-59.10625,8.858
43352704,228.98648,-58.33197,8.9781
42741081,228.72948,-59.275433,9.5409
44286164,229.67474,-59.939175,9.9684
45766732,230.24391,-58.25226,9.9964
412275947,231.17593,-58.490242,9.7388
282411164,232.73228,-59.468754,9.7116
283378215,232.85431,-59.643784,9.915
97617365,234.17653,-58.57672,8.546
271604689,233.24428,-59.914295,9.5572
412275674,231.20609,-58.5179,8.1906
44415957,229.71281,-58.987705,9.489
414179360,232.34294,-59.68481,9.1977
284375445,233.24448,-59.865322,8.5577
284375780,233.27826,-59.91986,8.4986
285478890,233.84543,-59.16885,9.2942
277233748,234.49944,-59.199516,9.4359
414256313,232.45486,-59.44561,9.9932
282410482,232.76169,-59.535904,8.3913
283376503,232.97836,-59.45628,9.333
45134333,230.02554,-59.349583,9.7146
412235975,231.18333,-59.796917,9.8595
414167924,232.20683,-58.568233,9.5504
284375516,233.37411,-59.872578,9.7519
285210961,233.83345,-58.328598,9.62
412968612,231.61406,-59.2884,9.7959
36262426,225.5016,-59.74517,9.4011
39510935,227.1808,-58.54536,9.4524
40192344,227.28554,-59.037,8.796
41049764,227.7727,-59.61424,8.6118
415002956,223.28975,-58.957714,8.4243
415002859,223.14229,-58.272854,9.8653
36154848,225.20184,-58.66245,9.9046
37210228,225.80028,-58.131752,9.7751
37210597,225.82922,-58.101086,9.4252
37799645,226.02635,-58.902355,9.8403
38643772,226.46947,-59.76912,9.0254
39408757,226.94737,-59.50002,9.4898
44288600,229.63846,-59.66793,7.1853
44283266,229.4621,-59.66196,9.8142
41060211,227.9348,-59.24375,9.3457
455124002,228.2754,-59.968018,9.8065
42517139,228.49316,-58.028934,8.9858
43462203,229.09117,-59.570766,8.9606
41155956,227.87004,-58.440247,9.884
41157203,227.91644,-58.33624,9.459
44288385,229.65793,-59.6908,9.9951
39407529,226.95166,-59.390305,7.9683
296001647,223.66457,-59.99472,8.5156
42517015,228.64813,-58.01825,9.057
42517105,228.65054,-58.02458,9.2176
42518317,228.56718,-58.13702,9.7093
44179317,229.49251,-58.656387,9.0999
39406241,226.82983,-59.27326,9.7639
41755373,228.1485,-59.066463,9.9904
41745717,228.13127,-58.24956,9.274
41047455,227.8264,-59.39568,9.4517
45950182,230.45195,-58.919025,9.8733
414264860,232.43622,-58.580902,8.3565
45769244,230.32425,-58.478798,9.8074
46805515,230.84412,-58.889336,8.7384
412272295,231.33914,-58.8474,9.4311
412861322,231.54175,-59.678024,9.5115
64886007,235.55348,-59.776295,9.5739
64886314,235.51779,-58.372845,8.7315
413617200,232.02603,-58.010094,9.5241
47458875,231.13031,-58.512093,9.401
277231834,234.50128,-59.4069,8.1761
46804125,230.80804,-59.029217,9.7977
42743225,228.84314,-59.071503,9.6105
42743228,228.84904,-59.071407,9.4387
35001885,224.676,-58.269558,9.41
42743183,228.85036,-59.074802,6.9514
42743719,228.71657,-59.0251,8.7197
418873993,223.94977,-58.079517,7.751
38560836,226.57079,-59.31621,6.7528
262740032,215.96593,-59.77373,9.2082
44278790,229.4938,-59.232697,8.1758
44290743,229.57826,-59.437195,8.5814
418874014,224.078,-58.25188,9.6668
40946469,227.72939,-58.779125,9.4236
41673768,228.1668,-58.005394,9.4818
44290820,229.61046,-59.429474,9.8532
40946142,227.74008,-58.749153,9.3679
44423978,229.65729,-58.268715,9.4927
46691762,230.65575,-59.16539,8.398
38790956,226.76564,-58.5885,7.1856
43587632,229.2374,-59.077847,9.8955
44424465,229.58922,-58.225147,8.9743
44424560,229.57962,-58.21739,8.8738
45854839,230.51402,-59.75566,8.6759
456054325,230.76006,-59.936054,7.3909
38648353,226.813,-59.654118,8.9719
42611173,228.55273,-59.263054,8.2087
42611410,228.57225,-59.28726,9.2453
44181324,229.41693,-58.835026,9.5248
45021645,229.87558,-59.43684,9.7703
46691571,230.58366,-59.147205,6.7283
45850060,230.18324,-59.611557,9.9629
284507475,233.45695,-59.093456,8.7126
45849377,230.15323,-59.539127,9.5425
279151078,235.19954,-59.55119,9.5853
44180973,229.37854,-58.801205,4.0053
46691773,230.65254,-59.166435,7.3014
45847600,230.166,-59.34867,9.6198
41886579,228.40215,-59.33078,9.696
37944849,226.25616,-58.08635,9.8576
41761985,228.24014,-59.69109,9.3556
43457783,228.92044,-59.14388,9.9991
41889715,228.45346,-59.04011,9.586
414378358,224.14886,-58.93415,9.2895
294548215,222.54327,-59.93445,9.4619
195492541,222.58403,-59.592323,7.8515
414796179,224.49109,-58.25815,9.1101
38548872,226.45935,-58.266514,8.4244
36962300,225.60574,-58.576344,9.957
294547860,222.48209,-59.984337,9.2256
42736901,228.8196,-59.690395,9.5294
194188153,222.48053,-58.495186,8.405
414996987,223.30548,-58.48063,9.731
36966512,225.63403,-58.939198,9.644
38640441,226.44778,-59.441822,9.928
414394250,223.10782,-58.717995,8.7313
41153477,228.00337,-58.643093,9.4607
41746094,228.24208,-58.281708,9.5852
41746653,228.06725,-58.326794,8.896
416790454,223.60133,-58.311,9.4051
414855929,224.4708,-59.864376,8.4208
416197543,223.50798,-58.28639,9.053
36973306,225.77304,-59.52815,9.549
189238608,220.88133,-58.845215,9.977
191059920,221.54503,-58.26744,9.578
192608818,222.04445,-58.685524,9.827
45852758,230.20993,-59.904472,9.0318
454550143,226.80835,-59.92585,8.6293
38650890,226.65292,-59.421658,8.3129
45244693,229.99991,-58.2323,8.9025
45245892,230.08879,-58.122242,9.7473
45849968,230.21855,-59.600918,9.3895
190799164,221.25226,-58.751408,9.441
195259082,222.6975,-58.803177,9.564
195492347,222.6739,-58.90749,9.6251
414379995,224.2128,-58.780727,9.7536
38549708,226.43631,-58.34079,9.6963
35667498,225.02216,-59.34765,8.58
36872696,225.65137,-58.031826,8.585
41052287,227.73953,-59.858913,9.924
41053497,227.99149,-59.897305,9.3745
39402465,226.96996,-58.934116,10.0
41759977,228.23647,-59.50475,7.9947
44176879,229.35008,-58.445286,8.6723
45011646,229.77435,-58.45264,8.9232
191057141,221.51604,-58.8399,9.4181
414374714,224.3297,-59.266865,9.551
414793836,224.52768,-58.0566,7.8666
454138544,225.9783,-59.89016,7.5663
36958337,225.7665,-58.22976,5.5783
190795786,221.45714,-59.174408,9.6855
42015849,228.27357,-58.45177,9.8482
45945353,230.50885,-59.41792,9.4463
297628426,224.55254,-59.93374,8.227
43596151,229.29158,-58.326805,9.6576
37113384,225.99937,-58.697826,9.311
39398704,226.95413,-58.589672,9.422
40132245,227.36748,-58.027843,9.837
414673650,223.31902,-59.67697,9.0926
37208204,225.85608,-58.308136,9.4714
37812712,226.30908,-59.805668,9.0594
37812830,226.19945,-59.79488,6.6463
42614911,228.59334,-59.62071,9.8944
43464201,229.04044,-59.767757,7.5569
43352389,228.95244,-58.305214,7.7214
455669082,229.51675,-59.90143,9.4718
414673655,223.14348,-59.74666,9.223
40190544,227.3761,-58.868347,8.5383
41159093,227.99701,-58.165657,9.8823
43352591,228.94862,-58.322483,9.7391
43353425,229.02531,-58.38867,9.8175
414673653,223.30351,-59.71548,7.8227
41155651,227.8709,-58.464695,9.99
40206015,227.5754,-59.51469,9.08
40949549,227.68524,-59.048904,9.9462
418278104,223.8504,-58.397263,8.4573
418278205,223.83273,-59.24455,9.4973
41882081,228.33568,-59.758278,9.6404
418273461,223.74014,-58.320477,9.0519
35674681,225.03897,-58.632282,8.9702
42522940,228.57845,-58.52007,7.721
416501105,223.47777,-58.878017,9.6877
37806132,226.06178,-59.4648,8.6077
40940907,227.77509,-58.29785,9.7199
192095950,221.77478,-58.422165,9.477
296808286,224.15143,-59.970592,9.889
36259885,225.27388,-59.895027,9.2142
36261830,225.4329,-59.801796,8.6935
187735699,220.54337,-59.118557,9.3091
36259886,225.31851,-59.895054,8.316
454736139,227.06282,-59.96854,9.1072
41159281,227.92833,-58.14851,9.3528
192362111,221.8217,-59.387756,7.8701
41055338,227.92989,-59.70139,9.4827
42741514,228.8329,-59.233208,8.9066
416792637,223.54968,-58.501488,9.596
189508959,221.13914,-59.34283,8.392
37211271,225.93854,-58.045727,9.105
43457424,229.02267,-59.11263,9.9521
37100753,225.9452,-59.815964,9.6061
37945258,226.40103,-58.052364,8.8295
41888547,228.37863,-59.14682,9.4726
43458304,229.06633,-59.191166,9.7656
43458580,228.9547,-59.216316,8.7392
414848288,224.51671,-59.176193,7.877
36263605,225.39839,-59.64449,8.4123
187971301,220.67625,-59.067574,9.82
187971330,220.81302,-59.10717,7.7714
189504041,221.23793,-58.132122,8.2975
189504432,221.20891,-58.905533,9.4033
36259264,225.29129,-59.8312,9.9254
37708512,226.20041,-58.17474,8.802
39500006,227.23508,-59.51028,9.169
414800699,224.38637,-58.660805,9.916
190529229,221.35934,-58.232773,9.6271
37104024,225.80336,-59.515095,9.7594
414470205,224.26247,-58.19144,8.4252
192607204,222.05165,-59.532383,9.731
414470210,224.26003,-58.191097,8.202
416785944,223.53244,-58.909966,8.8061
36367864,225.49782,-58.38771,9.7023
194198481,222.42453,-58.35982,9.7307
194198618,222.31216,-59.407352,5.0055
414394164,223.10428,-58.18235,6.6945
414394223,223.07436,-58.508026,9.4608
414394318,223.08273,-59.38054,8.8273
416201465,223.33827,-58.47634,8.0181
416785892,223.68202,-58.568012,8.1785
35671628,225.13568,-58.931984,9.7764
454550045,226.81569,-59.907425,7.8554
40136043,227.37723,-58.359913,9.5914
43461055,228.94647,-59.456673,9.4247
416785977,223.54645,-59.13647,9.543
39412727,226.91922,-59.887455,9.8355
194198644,222.34576,-59.525303,9.9395
37206280,225.93884,-58.461758,9.1776
39287299,226.83574,-58.085808,9.609
41155729,227.88094,-58.45823,9.3283
38550823,226.52972,-58.435734,9.4145
36154596,225.21156,-58.63994,9.9019
35668819,225.03557,-59.215748,9.8536
36261994,225.57323,-59.785904,8.7267
36262655,225.5127,-59.72335,9.8987
43584324,229.14552,-59.377846,9.7907
44174722,229.36983,-58.26603,9.6152
35671550,225.04202,-58.941498,9.1763
36367024,225.53232,-58.42818,8.9561
43586173,229.29335,-59.213345,9.1087
41152445,228.03293,-58.733765,8.9445
42748763,228.8049,-58.574875,8.084
42749278,228.8656,-58.531048,9.1926
43468539,229.19975,-59.66183,6.6597
44175971,229.33925,-58.368004,6.0225
44179555,229.32707,-58.678204,9.6805
43468646,229.10385,-59.651745,9.372
416786211,223.72409,-58.848557,9.797
193651367,222.2284,-58.37028,9.3901
35548234,225.01811,-59.963955,9.397
35549139,225.17232,-59.837574,9.9804
293707207,222.3084,-59.904095,8.9287
414389524,222.98091,-58.52872,9.9467
414470611,224.28775,-58.158833,8.0944
34866285,224.64017,-59.80481,8.7529
34866937,224.68959,-59.735043,9.9775
416790470,223.60861,-58.457325,8.9915
416790507,223.67085,-58.846924,9.5555
414465673,224.29256,-58.599846,9.1048
41047494,227.8231,-59.399094,8.1202
37099382,225.72345,-59.935253,9.1697
42619105,228.68329,-59.80957,6.7324
41889212,228.31152,-59.08347,9.0788
44291082,229.63733,-59.405647,7.5805
189518051,221.08104,-59.04498,9.6016
39504095,227.22456,-59.142147,5.7445
37938281,226.23946,-58.64246,9.4126
414380202,222.9808,-58.406094,9.8636
37810944,226.12173,-59.923405,8.0931
41046445,227.69632,-59.30189,9.793
43356901,228.93019,-58.686897,9.7709
43467902,229.10493,-59.72335,9.8968
41049469,227.73045,-59.587494,9.3176
194194057,222.3609,-59.562855,9.883
40198462,227.33867,-59.60681,8.8015
40305457,227.524,-58.82663,9.0544
41895900,228.36627,-58.522266,7.912
41896341,228.40474,-58.484505,9.3996
189517890,221.15721,-58.549843,9.197
36347400,225.41887,-59.435883,9.4654
37709384,226.17213,-58.247368,9.6038
190804384,221.3486,-59.317883,8.8927
190795990,221.38455,-59.760994,7.6644
414997766,223.28079,-58.530655,8.3945
418567858,223.87958,-59.75676,8.9336
37808220,226.17271,-59.65393,9.6895
186828143,220.04279,-59.336178,9.9791
35671595,225.05002,-58.93646,9.2717
191066270,221.57712,-58.979424,9.8645
192353608,221.84651,-58.694862,8.1681
192353743,221.78345,-59.030987,9.7422
40312522,227.55275,-58.22833,9.533
192353993,221.78998,-59.74727,9.6953
42616944,228.65984,-59.81946,8.5467
42616129,228.62938,-59.73526,5.4097
413221952,222.75807,-58.15743,7.9767
40948247,227.71187,-58.933453,9.5584
41744811,228.22556,-58.16705,9.5374
41762869,228.24573,-59.78829,9.5247
189506978,221.10843,-58.30381,9.214
35553138,225.10051,-59.43728,8.396
38550294,226.44418,-58.39051,8.987
35677955,224.9942,-58.317123,8.5042
297628338,224.54387,-59.950912,5.949
35678037,225.06769,-58.306324,5.4712
38652933,226.76477,-59.237953,7.9966
35678015,224.99196,-58.30958,9.4275
39403507,227.03072,-59.024006,9.9268
41749342,228.1592,-58.54912,9.9539
37803172,226.113,-59.210083,9.1716
42019225,228.39835,-58.168587,9.919
412911857,222.87283,-59.104115,9.844
39399252,226.92355,-58.6409,9.551
187730974,220.50285,-58.940525,9.8683
187731171,220.47458,-59.775993,9.7056
414375763,224.18553,-59.174404,9.7758
37103381,225.89017,-59.57113,9.2733
40304711,227.59343,-58.892654,9.978
38641629,226.60304,-59.561836,7.8247
36259064,225.1872,-59.81178,6.8526
194184576,222.34497,-58.185467,8.7421
40300467,227.45393,-59.270454,9.4064
416201458,223.40094,-58.419086,9.4411
41053470,227.97705,-59.902718,8.7788
41055740,227.95172,-59.659557,9.6636
190530633,221.34425,-58.304066,8.642
416511688,223.71587,-59.813175,9.948
42745632,228.87747,-58.852066,9.9338
418282777,223.90628,-58.8427,9.5416
418282828,223.91502,-59.218807,9.7609
41054858,227.9385,-59.755203,9.0135
41057110,228.05273,-59.529705,8.8453
41058244,227.8986,-59.42082,8.4606
190534676,221.35368,-58.40435,9.978
418270726,223.78781,-58.10481,9.873
36149792,225.18874,-58.217712,9.548
190795952,221.41048,-59.681934,9.5868
195501035,222.56705,-58.976746,5.5233
195501113,222.51454,-59.3318,8.359
418268879,223.85257,-59.12499,8.6969
37206995,225.82744,-58.40573,9.4429
42616952,228.66623,-59.820496,6.0749
190795569,221.28804,-58.518364,9.1978
37209699,225.85315,-58.17797,9.191
41051897,227.72868,-59.819874,9.6969
41053464,228.00595,-59.904716,9.7338
42616395,228.5754,-59.76475,9.854
455303791,228.66667,-59.878902,9.8674
190795883,221.39333,-59.456425,9.9354
190795899,221.4469,-59.479393,9.6891
414469482,224.34482,-58.25476,9.13
412904376,222.84038,-59.503536,5.2701
414993454,223.27895,-58.395508,8.678
37935655,226.32318,-58.863884,9.0403
37110899,225.80063,-58.90819,9.1067
195251899,222.491,-58.241436,9.685
1130541906,226.60362,-59.561596,9.5662
454736241,227.06331,-59.954613,8.1619
418268782,223.76309,-58.24612,8.7124
190795724,221.2731,-58.96187,9.9669
38557362,226.51717,-59.014618,9.903
41753566,228.24574,-58.919353,9.9493
189241934,220.88992,-58.545406,9.777
36148342,225.19765,-58.076828,9.8578
192357803,221.92342,-59.932404,9.058
418284790,223.81027,-58.87685,9.395
186818850,220.14348,-59.326996,9.6711
412913355,222.85587,-58.392258,9.8281
195250274,222.52684,-58.535133,9.624
187979598,220.7533,-58.982372,9.5565
187979679,220.79105,-59.14169,9.5547
189504192,221.24994,-58.399105,9.8549
414799448,224.3574,-58.55037,8.517
412908929,222.74532,-59.043285,9.9365
187971451,220.68279,-59.46306,7.1588
189504782,221.20265,-59.77015,9.9972
37114230,225.82756,-58.620026,9.3541
38644892,226.50624,-59.890965,9.3098
38645033,226.4973,-59.914494,8.3178
39398247,226.97243,-58.54896,8.0371
189504197,221.20201,-58.42633,9.9856
