ID,ra,dec,Tmag
103886914,300.1574,30.170273,9.5093
92632340,303.03058,30.978157,9.7444
328367137,299.85913,31.52554,9.9669
202554447,303.97824,30.446362,8.6252
86704734,298.72433,30.30228,9.8329
87817236,299.1314,31.10559,8.9111
87310156,299.03748,30.209826,9.376
102364338,299.3556,31.102673,8.17981
103001568,299.75146,31.612398,9.268
103236249,299.9461,30.101864,8.0477
104511745,300.41434,30.771517,8.1836
89383079,301.18506,31.068153,9.9334
380415808,303.5279,31.136803,9.7816
380415300,303.52438,31.22836,9.4392
380415488,303.47433,31.19432,9.7961
276040798,303.16684,30.95275,9.1746
86708351,298.7636,30.659426,8.7927
86708386,298.6836,30.66313,7.8229
86710038,298.72644,30.824276,9.5377
103244601,299.92416,30.913929,7.5386
103237990,300.0077,30.266281,8.9396
103236306,299.9355,30.10689,9.5164
105907949,300.90125,30.196663,9.0895
89388349,301.20316,30.506649,6.76389
90107222,301.47614,30.515898,9.4758
90762938,301.96738,30.90355,7.9129
202554014,304.05936,30.378044,9.573
202560576,304.00623,31.443829,9.8668
102998829,299.74274,31.320831,8.4859
328355135,299.8409,30.420092,7.4084
328355873,299.88336,30.487362,9.8527
105402376,300.8264,31.772888,9.7548
102228544,299.2872,30.311386,8.7221
102852861,299.59094,30.939568,9.338
328353944,299.77606,30.313902,9.4116
104459193,300.37845,31.550077,7.7145
91344149,302.10226,30.296934,6.5456
92536373,303.08008,30.368223,6.9719
91456432,302.16348,31.279581,8.8031
378591351,302.4085,30.019306,9.6178
102231272,299.25787,30.051388,9.9973
104081191,300.2509,31.851576,9.3348
328354696,299.87436,30.380672,9.7031
378591317,302.32565,30.023064,9.9981
87820600,299.19275,30.755514,9.4536
378591112,302.35394,30.049671,8.1231
87820189,299.1588,30.801634,9.7369
102851562,299.5007,31.090918,9.9319
104000208,300.29147,31.802748,9.7908
105894096,300.96616,31.604225,9.84712
92638296,303.0767,31.8865,9.75375
91349665,302.24512,30.276108,9.6859
378481724,302.3583,31.849531,7.8862
380413538,303.52646,31.549793,9.6425
92306625,302.63373,30.273668,7.55646
380888601,303.7271,31.532648,8.89032
103883193,300.05142,30.527277,8.6656
91345503,302.01865,30.121105,8.8194
103871222,300.1774,31.684933,9.4869
105170873,300.74023,31.510298,9.7141
104509013,300.35846,31.046526,9.4309
378481451,302.37296,31.884537,9.7525
379044401,303.94745,31.15414,8.9763
379044484,303.90112,31.142246,8.932
105897830,300.91776,31.242783,9.9102
103870568,300.1522,31.751963,9.4338
103988946,300.28354,30.735804,9.7592
202563294,304.00027,31.934383,8.8193
92523752,302.93106,31.342936,9.5704
102236543,299.36313,30.31329,9.2142
102236801,299.4505,30.337337,9.8227
103239693,299.91824,30.433332,9.9176
103884014,300.1836,30.446447,9.1339
105259653,300.79462,30.74559,8.5428
105902151,300.94867,30.807642,8.99218
91345707,302.1167,30.0936,9.8864
105901242,300.91046,30.905594,9.6008
104661185,300.46902,30.563692,9.8234
90592282,301.731,31.409882,9.7418
87199454,298.81314,30.107485,7.1856
92523482,302.93503,31.379911,7.74086
276041191,303.21747,30.885519,9.93288
89391841,301.17728,30.089598,9.55024
380417250,303.5459,30.880203,9.6259
380414030,303.43967,31.449057,9.78307
378591156,302.39264,30.044043,9.39981
103001042,299.6859,31.556505,9.9475
87820293,299.19516,30.789198,9.1764
378606564,302.79297,31.97511,9.56608
103983409,300.21103,30.223179,9.94048
380413487,303.53226,31.563828,8.75875
87197125,298.8409,30.351137,9.75895
106107517,301.12634,31.776985,8.19849
85929835,298.36115,31.093168,9.3576
85929850,298.33557,31.090769,7.9285
103882947,300.13278,30.550253,9.8088
105175721,300.62704,31.042128,7.634
106016384,301.0338,31.639927,9.8628
90109015,301.52875,30.315496,8.7974
87814778,299.13437,31.368765,7.7955
87453739,299.00714,31.803307,9.3663
103003704,299.7148,31.851347,7.6068
84837076,298.08755,30.819117,9.2361
84837598,298.19632,30.766176,9.9178
84838624,298.10986,30.660881,9.9171
84841582,298.1787,30.37015,7.2183
84844838,298.16324,30.044338,7.6197
87186235,298.90952,31.454573,8.8409
104519590,300.36624,30.03052,6.2705
276040008,303.2101,31.08459,8.8432
103355998,300.01343,31.437172,9.6903
104666779,300.54446,31.108068,9.5012
105174012,300.73328,31.204924,9.1944
106014180,301.06726,31.415115,9.1429
106107783,301.1088,31.807459,9.988
87316852,298.99863,30.87768,8.04786
89389645,301.28366,30.354794,8.1981
91457683,302.18985,31.467493,8.47618
104670798,300.5588,31.476185,9.48382
103003307,299.67773,31.80814,9.80721
103882700,300.10416,30.574165,9.9873
84104382,297.92816,31.861977,9.006
86703998,298.72583,30.23211,8.4434
102854045,299.48868,30.839546,8.9587
104511415,300.3873,30.804586,7.0212
104517365,300.41342,30.238739,9.892
276039841,303.15015,31.111742,9.4247
276044921,303.20227,30.294336,7.81303
378492647,302.42645,30.421614,8.2404
86564157,298.6556,30.034575,9.6473
102861268,299.58994,30.125555,9.9632
86702520,298.76752,30.084713,8.08364
103360130,299.96875,31.847036,6.0181
105891682,300.94247,31.85817,8.12647
103361214,299.94315,31.958683,9.7772
58222210,296.6373,30.05686,9.9928
83500564,297.57315,31.449808,9.3308
106005305,301.1126,30.503994,9.16009
102861637,299.54727,30.08401,9.73066
378491951,302.3124,30.502031,9.76381
86703682,298.77823,30.197355,9.6011
104458227,300.46747,31.653446,8.164
86703175,298.7288,30.146902,8.26968
82954631,297.34012,31.044918,9.0703
105390673,300.76312,31.212055,9.046
103884682,300.13904,30.381468,9.6339
102739265,299.51157,31.757845,9.21768
102740014,299.53436,31.670618,8.19745
105404085,300.81607,31.863783,9.3467
105404723,300.86658,31.901037,9.3608
105260176,300.83386,30.795218,8.9234
86562125,298.59613,30.025276,8.3566
86708621,298.77155,30.687588,6.08135
87922990,299.15576,30.356152,8.799
105405877,300.80902,31.962446,8.51815
102223125,299.212,30.854862,8.1118
59271765,297.0535,31.577211,9.9134
84734179,298.16016,31.664627,9.8522
102236525,299.44702,30.31136,9.989
82962990,297.2891,30.164135,8.1256
84252746,298.0604,30.941618,8.87744
87190313,298.87552,31.042006,8.1987
102854198,299.59598,30.824192,9.8381
83067001,297.52106,31.01408,8.1819
86547759,298.56503,31.496115,9.7122
87185633,298.8279,31.515562,9.45981
103242283,300.0412,30.68764,9.29114
103004799,299.71603,31.967497,9.46666
90589938,301.74832,31.719473,9.8561
276040143,303.1964,31.059479,9.75488
87818733,299.17368,30.947256,6.2028
87818683,299.16055,30.952477,9.9873
106012577,301.05408,31.243221,6.6273
106016756,301.05505,31.682596,8.6776
87814774,299.098,31.369246,9.2004
85821957,298.22894,31.589632,9.7908
57755298,296.40588,30.956852,9.2483
85820808,298.2377,31.71596,9.8613
57749769,296.3375,30.348516,9.2829
59377261,296.97238,30.378437,9.1313
59377965,296.99133,30.298508,9.7327
83065430,297.5209,30.850307,8.8273
86557128,298.58286,30.537153,7.76779
86546553,298.64288,31.61668,9.96488
85937631,298.2875,30.286558,9.6479
85821560,298.24716,31.636965,8.88206
82962451,297.29034,30.222496,9.576
84254691,297.98254,31.153116,9.7464
84249104,297.97403,30.575304,9.8388
103240169,299.93106,30.478525,9.6517
90105761,301.50836,30.680386,7.9914
91344882,302.0559,30.195814,9.1877
90108159,301.48697,30.412457,9.0533
328368622,299.81305,31.664896,9.4885
103882188,300.15427,30.620602,9.9153
89514833,301.31064,31.148916,9.94295
91344672,302.01144,30.222403,8.9015
87820822,299.086,30.732952,9.6257
92525088,302.9456,31.135933,9.501
87453126,298.9712,31.737349,9.8837
102740612,299.4942,31.60905,8.4478
58335730,296.5539,31.597815,8.5277
59268160,297.04483,31.812841,9.1131
82955913,297.34454,30.905802,9.0478
83067122,297.41785,31.027002,9.8114
84843400,298.20422,30.187939,8.4284
86084630,298.40317,30.912395,9.82082
105171452,300.65115,31.455332,8.9341
87812550,299.1263,31.606081,9.3182
102856163,299.48987,30.626015,9.5191
102989539,299.7224,30.365429,8.7146
103883438,300.1626,30.502966,9.7553
105258332,300.82953,30.619,9.3571
90867079,301.97772,31.462177,9.337
87324428,299.02325,31.658644,9.7357
87324555,298.93414,31.674587,9.925
58218078,296.46646,30.264174,9.7412
58218369,296.40897,30.227617,9.8862
57604463,296.25858,30.137592,9.7999
57746936,296.4054,30.040724,9.3538
57603739,296.2233,30.214367,9.3729
57604406,296.1318,30.14441,9.589
84735258,298.11722,31.558567,9.8306
59371542,297.0748,31.019915,9.2992
83065064,297.4334,30.812593,9.7471
84837860,298.1979,30.737473,9.4036
84838834,298.10828,30.640327,9.0981
84839048,298.20578,30.615925,8.5282
84738145,298.1477,31.248137,9.6778
84738631,298.21252,31.199991,9.9423
86711162,298.71643,30.946775,9.7191
87184619,298.85626,31.626125,7.4273
83064899,297.43466,30.794228,9.6141
72261880,296.08542,31.235088,9.4913
57749250,296.31,30.290579,9.2947
58219465,296.48953,30.106518,9.6278
84103553,297.91852,31.956646,8.6918
86089136,298.3846,31.382444,9.9139
58913310,296.8751,30.731426,8.1871
87305916,298.90683,30.085665,9.9385
84740560,298.20847,31.002668,9.7675
87920869,299.11005,30.566156,9.5715
82968541,297.46832,30.242186,8.601
85819484,298.32483,31.863127,9.4536
85819227,298.32385,31.890526,9.3281
86090971,298.39114,31.574467,9.298
59512752,297.10693,31.210945,7.6675
86560721,298.5721,30.176369,7.1179
87320331,299.01083,31.232141,9.9924
59513054,297.16486,31.244001,9.4171
84731578,298.1747,31.947157,8.63731
328359593,299.84927,30.826315,9.50487
103241828,299.9842,30.642977,9.85629
89513125,301.39505,30.975863,9.9062
328368820,299.87772,31.683607,9.23123
103360365,299.97485,31.87468,9.6983
83068000,297.4718,31.117525,8.6701
57759747,296.36737,31.474974,6.4554
83634022,297.72714,30.089588,9.6746
86548739,298.58633,31.394724,9.395
87812151,299.1402,31.64859,9.5049
84257225,297.9968,31.440458,8.7928
86082035,298.438,30.643274,9.992
86552081,298.52945,31.042583,9.4346
82837429,297.32114,31.641224,9.9665
102856651,299.5777,30.58153,9.7342
58335801,296.5495,31.606657,9.4867
58333073,296.5725,31.289293,7.6132
59371037,296.9893,31.074892,9.8824
90869132,301.96436,31.724947,9.37097
91456561,302.18298,31.300919,9.46696
92525094,302.94476,31.135502,9.23225
102990161,299.64047,30.420965,9.932
87315029,298.95584,30.686594,9.88527
103989925,300.27094,30.831202,6.5874
104675266,300.5564,31.897438,9.004
103991335,300.32086,30.971905,9.4942
89386686,301.27997,30.696278,7.5609
91711692,302.42975,30.674534,9.9276
91349333,302.27045,30.23731,8.8338
91352452,302.15387,30.610748,8.411
380619620,303.55447,31.72115,9.118
380794437,303.8205,31.217068,9.8418
83071927,297.52286,31.533913,7.5574
328353592,299.81335,30.2825,9.7599
105177249,300.6959,30.893757,9.589
91709035,302.46838,30.351187,7.1475
106007515,301.16385,30.73136,8.68352
90001939,301.5234,31.938437,9.7647
84108319,297.8229,31.431267,9.6843
85931091,298.34195,30.951435,9.9934
86561529,298.62283,30.089867,9.4358
91710816,302.5589,30.571482,9.8178
102367275,299.38583,31.42984,9.1909
102739861,299.50845,31.688288,9.9774
103876751,300.08508,31.146278,9.7079
106000832,301.0809,30.0231,8.1284
90003965,301.54962,31.696445,9.8205
90105332,301.48758,30.73018,8.0946
90234215,301.59802,31.388987,9.1991
91710373,302.44092,30.520657,9.9495
328353367,299.79114,30.261883,9.8673
103873129,300.16757,31.505154,9.7823
90009627,301.47772,31.045527,9.5319
102365668,299.42987,31.246052,7.0863
102996407,299.65643,31.061903,7.96
91458179,302.1629,31.543564,7.11792
59273345,297.04868,31.462505,9.5873
83648910,297.70096,31.663612,9.2361
380794470,303.73456,31.221762,8.6656
90122221,301.677,31.076263,9.95923
91348647,302.23065,30.150923,8.60302
91350171,302.16415,30.337559,8.9139
91351658,302.22958,30.520327,9.85267
202553407,304.10794,30.269644,9.47126
380795653,303.80768,31.380905,9.3194
90123679,301.70746,31.247494,9.89971
84105716,297.81125,31.720203,9.98
91351935,302.27332,30.550383,9.16766
90123352,301.6663,31.210293,8.5144
90123705,301.71774,31.25061,8.23246
57589945,296.22363,31.76172,9.6148
59517483,297.138,31.743164,8.5911
82960686,297.30154,30.412008,7.71312
82962422,297.34033,30.22572,9.0607
59516649,297.1321,31.646772,6.54654
84255810,298.03937,31.278345,9.1415
59514460,297.17078,31.40189,9.3394
84734731,298.08722,31.61053,8.5613
84736172,298.0874,31.462736,9.8797
83512957,297.55276,30.173292,9.698
84110468,297.85574,31.196716,8.84
83649178,297.70978,31.69652,9.5467
102861492,299.58325,30.098425,9.2089
103869545,300.06384,31.856028,9.2496
102860036,299.61945,30.250845,9.4748
58815365,296.92987,30.218777,9.3039
58807256,296.78397,30.514742,9.9764
58807385,296.7748,30.499811,8.9881
83068712,297.51535,31.19187,9.6654
83068945,297.4627,31.219454,7.0345
59510340,297.13187,30.951645,9.5814
59512288,297.20236,31.162415,8.6316
85825215,298.28903,31.239838,9.7926
87197403,298.82227,30.31846,9.232
84254890,298.04636,31.17688,9.24148
86547952,298.53314,31.475786,9.4094
103988074,300.20163,30.655216,9.88065
91341220,302.1341,30.687859,9.64316
378603638,302.7195,31.559025,9.8527
328353545,299.77063,30.278227,9.53656
87183222,298.8164,31.768042,8.2153
85821789,298.33505,31.609892,9.03674
102865367,299.74347,30.133312,8.7747
102994297,299.6598,30.836584,9.45086
102997658,299.75476,31.188549,7.4932
105405135,300.8241,31.92171,9.0802
91339521,302.08167,30.917107,9.0153
102993492,299.6662,30.764011,9.5037
102993825,299.6358,30.79499,9.2661
90749934,301.7505,30.578741,9.7064
90750711,301.7452,30.490286,9.2985
85937355,298.2781,30.311386,9.1732
92215327,302.643,30.970057,8.2813
83067961,297.4692,31.11423,8.3845
84368306,298.02316,31.626837,9.1833
84368433,298.0784,31.642855,9.0062
84119420,297.93112,30.290602,9.5065
87321474,299.0412,31.34852,9.7297
84253512,298.0548,31.022642,9.6756
102363564,299.4394,31.021723,9.9824
87319997,298.97943,31.192673,9.9521
83512637,297.63052,30.204773,9.5752
103994174,300.24475,31.230461,6.95865
102998289,299.64972,31.260906,9.4496
102989513,299.71902,30.362108,9.2807
86093834,298.501,31.9092,9.9134
86559432,298.62045,30.31005,9.9398
86082165,298.4483,30.6565,9.8833
87317629,298.97458,30.954454,9.5446
328361970,299.87946,31.045088,7.6335
104671940,300.4803,31.579151,9.9335
102993013,299.68683,30.714935,9.5465
328361251,299.77795,30.975208,9.7879
105256340,300.84003,30.422626,9.7907
83510736,297.52612,30.398657,8.5843
83514420,297.56805,30.018152,8.3401
86554165,298.56802,30.82266,9.2229
87194302,298.84418,30.634796,8.1002
87195539,298.88092,30.512169,8.6553
102990455,299.7621,30.449717,9.5522
87818380,299.16162,30.98162,9.6482
104672794,300.4691,31.657644,9.4879
83650477,297.76407,31.840775,9.87305
58815384,296.86575,30.221495,9.80936
58809250,296.80493,30.29045,9.4859
59516000,297.15097,31.575256,8.52892
58815929,296.95078,30.277466,9.18346
58330900,296.67615,31.033873,8.6542
83634777,297.74005,30.167421,9.7187
83511420,297.55826,30.331665,9.2725
84253409,297.94864,31.011707,9.3203
83507079,297.61105,30.766165,7.3732
85821551,298.3182,31.637922,9.82741
102155246,299.25308,31.907751,9.61746
105176461,300.6402,30.971115,9.4016
85823517,298.292,31.421425,9.64598
328363550,299.80637,31.198109,9.83379
102994463,299.66785,30.85533,8.41524
102995616,299.65826,30.983662,5.56269
102996895,299.64648,31.110638,9.3987
72263182,296.0324,31.39392,9.45115
72267313,296.0889,31.912539,9.62971
82963125,297.32022,30.14794,9.7447
69682721,294.6756,31.68314,8.5802
82956948,297.32593,30.800966,8.739
71059029,295.32614,31.093874,9.5389
59378041,297.0811,30.290781,9.6611
102990982,299.69516,30.49722,9.367
104670203,300.5935,31.42384,9.9922
84244136,298.07462,30.06847,9.885
83510955,297.64935,30.375193,9.8155
71653738,295.80994,30.05906,9.8054
83073666,297.44455,31.72469,9.1696
83074138,297.52133,31.7762,9.8523
85819221,298.355,31.89097,9.827
57760273,296.3965,31.540735,9.4406
57761089,296.30783,31.633389,9.8907
58921577,296.91885,31.687918,9.0591
83634136,297.74957,30.101538,9.0333
83638879,297.79065,30.596857,7.9608
58811029,296.69525,30.099741,9.7237
58325470,296.64188,30.417044,8.5608
57755135,296.37695,30.938107,8.8247
105250106,300.61407,30.073748,6.3977
104518142,300.43787,30.165169,9.08267
105174800,300.6294,31.12809,9.9773
104669300,300.58417,31.34119,9.4184
71653975,295.78116,30.084606,9.40239
71655380,295.81293,30.232363,7.14942
59509215,297.119,30.830175,9.23026
84253913,297.97348,31.067726,9.38581
82836099,297.3386,31.78313,9.43682
72258498,296.06702,30.83083,9.8941
72140261,296.10938,30.234695,9.148
84257413,298.02246,31.461227,9.13595
71661501,295.83368,30.934315,6.613
83501529,297.5463,31.348215,8.93784
84111728,297.8728,31.067171,7.6497
83075105,297.47403,31.880468,9.53276
83635001,297.7037,30.18825,9.35655
85946391,298.45007,30.47385,9.7399
85946506,298.48108,30.486618,8.6
83635831,297.6855,30.270437,9.9685
85932280,298.36224,30.828667,9.2
103990177,300.3133,30.857141,9.45284
104513765,300.39426,30.57443,9.69336
72140162,296.01303,30.22397,9.6082
58334194,296.55228,31.419306,9.43274
58334464,296.6342,31.45252,9.86652
83500109,297.57834,31.496965,9.5632
58209823,296.44635,31.222752,6.8884
58804280,296.8232,30.8402,7.75842
59374982,297.08066,30.635199,8.6206
82839083,297.3371,31.461054,9.0483
83514335,297.6393,30.025797,9.64739
72265134,296.06076,31.63966,9.0045
58212069,296.50363,30.949764,8.3058
84248314,298.0393,30.49757,8.0043
84838754,298.16663,30.649347,8.5171
84240895,297.822,30.102482,9.3597
84111010,297.9224,31.141283,6.795
84371203,298.0739,31.955193,9.1744
72026416,295.89725,31.628595,9.4006
72027862,295.89594,31.447517,9.0675
83065555,297.43475,30.864996,8.04146
83066297,297.46884,30.94029,9.5523
59383174,297.15637,30.103851,8.8603
59384360,297.2031,30.231472,9.7071
84241496,297.84616,30.046183,9.8636
84111043,297.9222,31.137777,9.24716
59272735,296.9985,31.506277,6.7144
59382722,297.16452,30.060167,9.22816
83636969,297.7255,30.389484,9.6653
83647596,297.75244,31.51427,9.2933
86719019,298.72147,31.792946,7.86
86719352,298.67078,31.834166,7.92848
86720081,298.6538,31.922796,8.4425
58800917,296.7509,31.234272,8.9331
58801330,296.76086,31.187374,9.0991
58802946,296.71613,30.998285,9.0461
83069429,297.4633,31.26941,7.7462
83509388,297.65173,30.537405,8.50593
82969017,297.45105,30.291119,8.9681
83647604,297.73163,31.515442,8.1898
83648012,297.72726,31.56165,9.9811
58328118,296.55432,30.711308,9.3065
57588949,296.236,31.883078,9.9727
58805558,296.69846,30.694515,8.712
69462970,294.54575,31.943766,9.487
58915787,296.86273,31.010466,8.2481
72136800,295.9622,30.0143,9.2299
69552497,294.51227,30.147768,7.9981
72140117,296.068,30.218998,9.7548
83498611,297.5537,31.671339,9.3352
70147373,295.00357,31.506516,9.9522
71181532,295.48187,31.530884,8.8641
71182570,295.53802,31.661503,9.6445
83499512,297.63,31.560818,7.04494
71180029,295.4778,31.350334,9.9589
69249424,294.30548,31.704376,9.1002
71666119,295.839,31.521801,9.883
58696870,296.75217,31.948452,9.9999
86716741,298.65973,31.52429,9.7694
87184979,298.92505,31.583876,8.9642
83070540,297.5009,31.386482,9.9388
86713668,298.66907,31.218618,9.8903
87815320,299.14316,31.309052,9.9765
82950917,297.37317,31.454514,8.7772
82952355,297.25708,31.294485,7.35163
82952474,297.30545,31.278564,7.3585
84255723,298.00778,31.269148,7.74631
87313326,299.01556,30.514765,9.8267
69558341,294.64133,30.42592,9.79976
83498257,297.6454,31.71483,9.8463
71181601,295.5358,31.540718,7.85159
58922490,296.90875,31.800838,7.64032
70149545,294.99484,31.801397,9.48156
70479451,295.1085,31.295193,8.8453
58217201,296.50333,30.365107,8.6957
71533952,295.63538,31.034607,9.9456
58809201,296.8108,30.296104,9.2618
58217183,296.45383,30.367306,9.2649
71526961,295.60602,31.900452,8.276
58336796,296.68103,31.733675,9.7702
58338515,296.55792,31.959349,9.0658
71534965,295.58713,30.913177,9.18573
71058956,295.3838,31.103302,9.6869
71060504,295.3006,30.907608,8.4928
71180061,295.4442,31.354755,9.92
71059586,295.39078,31.024977,9.6687
58216966,296.46976,30.39036,9.8676
71528729,295.66653,31.66944,9.2835
71061276,295.41913,30.808626,5.19773
71181214,295.55945,31.488707,9.36983
58815834,296.9673,30.267843,9.6699
82960349,297.29358,30.44788,7.6973
83067957,297.44495,31.113914,9.8079
82955949,297.3688,30.901167,9.7875
84256150,298.02036,31.3165,8.0383
82954890,297.3713,31.017208,9.5512
72023697,295.85135,31.963058,9.6225
72024603,295.9254,31.850847,9.8614
72025197,295.92438,31.778284,9.7439
57592235,296.1302,31.500803,9.727
102738968,299.58084,31.787539,9.01519
102738828,299.58484,31.801968,9.4422
72142717,296.06775,30.516344,9.8116
57751126,296.3727,30.492994,9.6928
83075866,297.50772,31.96566,9.3897
72024408,295.9842,31.874056,8.55897
72131592,295.88593,30.600483,9.0336
58216270,296.4965,30.46541,9.8136
59373918,296.9856,30.75378,9.811
84732856,298.1124,31.813566,8.0126
57755003,296.34195,30.921505,9.253
57756510,296.3696,31.095251,9.2754
57757245,296.36923,31.17935,9.7787
84104722,297.88925,31.82728,9.4791
84107047,297.81897,31.568104,9.934
59517966,297.2459,31.799847,8.9096
82961105,297.3307,30.3654,9.0479
82961405,297.35727,30.333937,8.0387
84257774,297.94778,31.503222,7.9509
84368109,297.99353,31.602938,7.70949
84733623,298.21808,31.723726,8.3006
69463736,294.5154,31.822168,8.9128
70009403,294.76556,30.849129,8.998
86561331,298.59143,30.112942,9.8827
57599607,296.14767,30.660002,8.6988
84369116,297.98474,31.719816,9.5077
57592502,296.26358,31.470053,9.8325
57759472,296.34653,31.439085,9.74611
83641917,297.6816,30.907022,8.73624
57759546,296.3873,31.447027,9.0498
57761222,296.3255,31.64987,9.9971
41425231,293.8895,31.81976,8.5906
59385555,297.1659,30.366137,9.6188
59386321,297.137,30.449713,9.5521
59508571,297.17728,30.762054,9.0664
59509197,297.16943,30.828468,6.9225
84369019,298.0009,31.707272,7.844
84737350,298.0968,31.33232,7.2131
85944942,298.45993,30.328255,9.33661
85928772,298.27213,31.213364,8.5249
85929077,298.2678,31.179749,9.056
85930823,298.32248,30.976917,9.7063
59370534,297.1028,31.129417,9.877
84737693,298.16147,31.294641,9.7125
87193888,298.79794,30.675217,9.8465
86704073,298.77557,30.240667,9.8462
84106159,297.81625,31.66597,9.62243
84253066,298.0163,30.975506,9.9795
58922190,296.94568,31.76228,8.6147
71070206,295.50378,30.101158,8.933
70610870,295.18002,30.947386,9.2211
82835574,297.33817,31.841476,9.6368
70610890,295.22638,30.950672,9.9213
58206665,296.44058,31.601105,9.9587
82835904,297.34857,31.806952,9.8916
83511574,297.57053,30.314182,9.2792
83512670,297.66272,30.201473,8.6537
84252472,298.06723,30.912281,6.6618
71182834,295.5243,31.695478,9.4252
58222737,296.55078,30.11506,9.9208
58916481,296.84348,31.08805,9.9664
84111291,297.9334,31.111727,9.4787
58806736,296.74936,30.57088,9.7755
58802862,296.81894,31.00707,7.9122
69551379,294.55997,30.296673,9.8666
69551770,294.46387,30.244799,9.723
69552021,294.51324,30.213062,7.3791
69551078,294.56122,30.335918,9.4891
69552159,294.5376,30.194662,9.0732
70140645,294.9163,30.64275,9.661
70140735,294.9278,30.653206,7.9098
70480720,295.01385,31.128773,8.7113
70481061,295.04352,31.083654,8.7013
70611757,295.1564,31.055336,9.1939
71539607,295.60278,30.365416,9.4168
71539803,295.6521,30.341227,9.3822
71657259,295.8354,30.439402,9.8632
70139425,294.901,30.487894,9.3898
70140769,294.97656,30.657309,9.8964
69551767,294.49295,30.245052,9.46322
72259354,296.0856,30.928602,9.8176
69550924,294.44604,30.356821,8.7612
69550936,294.4462,30.355148,8.6477
57762784,296.3554,31.837015,9.45463
71663275,295.7718,31.156157,8.7244
58218132,296.42877,30.257118,5.0434
71663060,295.77438,31.131884,9.558
72129314,295.96347,30.859829,9.829
58217617,296.4806,30.317856,9.8204
70955645,295.3994,31.840275,9.36745
70956240,295.36697,31.76362,9.7357
70957593,295.29724,31.590801,8.03439
82968220,297.49146,30.212416,9.4799
82969780,297.39047,30.369646,9.7893
70956631,295.29782,31.714655,9.1339
70610537,295.25186,30.909897,9.2585
70610988,295.2087,30.963663,7.47145
71532674,295.59818,31.186567,9.8236
71177010,295.47485,30.977829,9.5719
71540553,295.5945,30.251165,8.47582
72260173,296.05762,31.028126,9.2987
58209543,296.43665,31.25341,9.5165
59375488,297.0509,30.575365,9.2667
58807986,296.71143,30.433977,8.27412
57597784,296.13306,30.86999,9.97374
59378390,296.99255,30.248072,9.91345
83642217,297.74323,30.938221,9.6594
85930596,298.3516,31.001822,9.7343
84737310,298.2096,31.338724,9.81313
85929968,298.25674,31.075047,9.8743
84369799,298.0346,31.796122,8.8808
83510237,297.54044,30.449877,9.7267
71070917,295.53726,30.176702,9.0409
58222234,296.64847,30.06005,9.71238
83504651,297.59073,31.02766,9.02664
57746634,296.39835,30.010218,7.9563
57747817,296.36157,30.137327,9.6985
72129883,295.9013,30.792301,9.37813
72129393,295.93353,30.848907,9.64802
70607902,295.1942,30.608301,9.2003
70959659,295.3912,31.326187,9.8458
58214976,296.50317,30.612238,9.1361
70960420,295.33533,31.223425,8.7653
57754337,296.35367,30.849195,9.9437
70487050,295.0727,30.336647,9.9612
70959387,295.4044,31.362055,9.4863
58325360,296.5551,30.403557,9.4879
82964599,297.3336,30.000025,8.8135
82967491,297.40897,30.135849,9.1753
69135181,294.21747,30.325018,7.71592
57599237,296.1802,30.704813,6.7224
58224297,296.55978,30.27432,9.6842
83504760,297.6596,31.016603,9.9393
40291151,293.31134,30.466951,9.2629
69140174,294.42508,30.219723,6.6744
83504865,297.6261,31.005062,9.80183
58698859,296.80255,31.692911,9.5446
70614744,295.1587,31.413181,9.3314
40683480,293.5658,30.413183,9.5178
40683106,293.55344,30.358604,9.8419
41006229,293.62997,30.16259,9.551
40352500,293.29245,31.859665,9.3916
58817863,296.8998,30.505678,9.9945
69464181,294.4445,31.753977,7.04989
58915254,296.83228,30.948618,9.5198
70141494,294.91162,30.743721,9.47333
70141825,294.96854,30.784218,8.7349
70486060,295.0143,30.458069,9.425
71065997,295.40564,30.236086,8.7661
71066947,295.41043,30.124016,9.621
71537115,295.6245,30.65559,8.20733
70485267,295.0829,30.552164,9.5993
70141869,294.95444,30.789234,9.1626
71534729,295.58307,30.94099,9.03636
69548501,294.56238,30.679996,9.27743
58916435,296.84592,31.082506,9.24142
58914786,296.84296,30.89587,8.94461
41503338,294.04782,31.962542,9.6744
70614705,295.171,31.406496,6.08207
71666737,295.72464,31.60096,9.639
72138597,295.98676,30.049034,9.0072
70613559,295.15247,31.26526,9.9989
71177917,295.43622,31.089111,9.6142
71179182,295.5402,31.243565,9.5302
71533459,295.57224,31.094286,9.7859
72138521,296.00772,30.039925,9.8035
57593968,296.24643,31.300032,9.4115
57596643,296.2035,31.001257,9.3819
71183879,295.54816,31.833754,8.3658
57589186,296.25995,31.853825,9.0865
69681658,294.61285,31.529718,8.6248
71526768,295.6865,31.925419,9.5548
59379884,297.07504,30.08335,8.9205
58328014,296.66296,30.697477,9.6626
58804031,296.72287,30.868437,9.584
58805242,296.75137,30.730373,7.5026
72142113,296.00272,30.448294,9.9348
72258205,296.09192,30.796604,9.9029
70615653,295.15955,31.526634,8.72505
69681840,294.71396,31.558111,8.60559
57588384,296.14587,31.95054,9.3186
58326977,296.67004,30.57715,9.36726
58327581,296.62198,30.647264,9.46161
58817212,296.87442,30.426535,8.71511
58817831,296.93164,30.500946,8.98231
