ID,ra,dec,Tmag
372347848,49.743782,55.39774,8.66844
9199368,67.90773,54.69802,9.74613
8300914,65.58991,54.74485,9.81385
384735400,48.347492,55.70195,9.0497
384735847,48.415356,55.930836,9.952
297570510,62.64775,54.654858,9.7969
384734921,48.46217,55.489574,8.68878
384734173,48.327824,55.122303,8.81783
315826296,51.20655,54.075882,8.6779
297570567,62.592407,54.682365,8.3406
297571287,62.592323,55.003937,9.086
384735539,48.445988,55.780457,8.35851
297571320,62.5966,55.015205,9.18028
384735568,48.28591,55.791718,9.36494
384835219,48.513725,54.749367,8.71164
72187374,59.20563,54.44269,9.81005
72187236,59.157692,54.39176,9.77688
384835214,48.51621,54.75249,9.96383
450264903,62.141994,54.029324,9.7489
450233050,60.95268,54.738106,8.7133
316046152,51.53596,55.964848,9.9909
355818910,54.537003,54.10952,9.9975
316046323,51.461506,55.884697,7.2258
458820965,50.319862,54.141277,6.5966
86639652,57.378643,54.79242,9.40978
355819325,54.61699,54.29942,9.5852
87100590,58.587627,55.174877,9.3345
72357919,59.566277,54.157112,9.8335
450264606,62.208923,54.141396,7.6934
450230257,60.90961,55.67805,9.4922
8776761,66.75258,54.907562,8.3696
316046631,51.50134,55.741146,8.1376
458820923,50.339104,54.155125,8.95888
450264673,62.248028,54.11372,9.4945
316046525,51.435154,55.79247,9.64712
355818878,54.573063,54.094784,9.3582
9372100,68.84698,54.33959,9.3496
86639497,57.43182,54.715485,7.77891
356211200,63.075798,54.035408,9.4127
87100937,58.407112,55.043446,9.79746
422713816,64.46905,54.469994,6.70152
8981268,67.18806,55.537296,9.3609
8616600,66.388084,55.645542,9.6896
8772113,66.55064,54.8972,9.33601
8981104,67.26406,55.461155,8.5106
8490324,65.851135,54.09666,9.4741
8617063,66.26351,55.859264,9.027
445689258,64.37131,55.4038,9.1255
8615973,66.29365,55.371338,9.60147
8493955,66.001495,55.82589,9.65861
251814114,47.203762,54.678303,8.7492
317258553,55.666073,55.719498,8.4604
372354447,49.966618,55.08951,8.2956
372355550,50.093376,55.537075,6.07652
384728492,48.20908,55.340252,6.84281
384729761,48.241016,54.754833,7.58614
317258271,55.612278,55.856895,7.2298
384728447,48.160114,55.366055,9.84452
315827787,51.327274,54.69221,8.27735
392224766,55.285862,55.116707,9.8229
72943945,61.115795,55.92409,6.7218
72190827,59.061275,55.76272,9.3114
450266888,62.33559,54.5341,9.5632
456231794,49.619698,55.49221,9.8197
456232955,49.531525,54.99705,8.43573
450186810,58.86859,54.385498,8.50757
450157871,54.837456,54.094204,9.2258
450158658,54.78505,54.4507,9.6261
450159052,54.8439,54.64748,7.2316
450159748,54.701057,54.9892,9.5776
72943510,61.122314,55.740623,7.87798
456232144,49.70788,55.33755,9.62696
450158399,54.837765,54.344044,9.9378
450159417,54.841885,54.828968,9.56543
86761708,57.67711,54.784283,7.9363
385441008,49.50664,54.36561,9.51692
316053078,51.77829,54.859142,9.9457
251122422,42.588528,55.22634,9.5562
251762449,46.856956,55.751972,8.00363
316627843,52.73065,54.02565,9.8806
316627887,52.70724,54.006237,9.6178
307596078,50.4172,54.89253,8.8866
317260621,55.539337,54.59474,8.9917
251679856,46.262653,55.711353,8.5219
72359697,59.62016,54.87452,9.9129
317034640,53.604134,54.279373,9.8834
317035195,53.45683,54.065266,9.6485
251121766,42.50137,55.496487,7.97569
251281112,44.143436,55.43725,8.68588
72528475,59.6471,54.074993,8.0583
72360103,59.561325,55.036236,9.856
317260053,55.510227,54.920773,8.92977
251123288,42.65151,54.82127,9.40534
86764162,57.94061,54.12656,8.34097
317260602,55.523758,54.601868,9.47089
371335617,64.725624,55.477573,9.89865
317035116,53.59716,54.09581,8.9156
86997573,58.249767,55.341427,8.4803
87154503,58.71955,55.20842,9.6475
72360092,59.550415,55.03359,8.8407
72360569,59.597218,55.226467,8.67101
385335423,49.018303,55.307224,8.73921
86909828,58.04293,55.621304,8.1106
317961413,57.06436,55.67735,9.12672
260036306,62.744728,54.490257,7.767
8609572,66.21869,55.48592,8.9639
8575407,66.194016,55.928474,9.4713
8608772,66.07024,55.82337,9.7066
8608790,66.10065,55.817703,9.5875
317961367,57.029697,55.649143,9.43038
450239193,61.980164,55.396515,9.94985
86765567,57.824314,54.704655,8.0981
456081166,47.6976,55.494564,9.3487
456081652,47.74594,55.725727,9.8504
456082068,47.671,55.91281,9.7531
456081575,47.83549,55.687683,9.8215
251814881,47.128128,54.385193,9.5497
307594548,50.435143,54.125298,9.8221
307594675,50.523193,54.195427,8.4201
86766455,57.802418,55.080338,9.6621
251679735,46.395164,55.761375,9.8522
251754872,46.646355,54.955986,9.4879
384840704,48.70658,55.582928,8.3177
392122691,54.895836,54.30406,9.556
316625769,52.611263,54.916225,9.5635
456081659,47.778576,55.727467,9.571
307594417,50.35114,54.061,9.0451
251813283,47.081043,55.045162,9.69579
456081671,47.769207,55.7331,8.1363
450236274,61.97741,54.2863,9.6738
392123870,55.02435,54.991142,9.3625
316625551,52.72158,55.01424,9.8273
251685638,46.47044,54.34835,8.816
251726060,46.696945,55.733154,6.3305
316444947,52.27304,54.541264,8.4917
456078601,47.670048,54.2222,7.6336
251121061,42.688423,55.816917,7.769
356211471,62.947575,54.14568,9.5804
422715797,64.57749,55.56498,9.1303
8773179,66.61904,54.437775,8.7786
456234379,49.620846,54.40416,9.4265
251120869,42.6742,55.8955,2.3041
403743492,54.091328,55.88684,6.6992
265382121,42.051765,54.91555,9.1376
316842334,53.077682,55.6071,9.7384
251605190,45.91795,55.654163,9.8901
251150810,43.093315,54.486103,9.0686
251152999,43.22063,54.409508,8.5028
316631175,52.844418,55.304325,8.9965
372348889,49.729885,54.95912,7.1658
470907020,42.386787,55.36452,9.8779
264916572,41.228718,54.574253,9.1957
264917861,41.077515,55.100132,9.7681
251543214,45.542786,55.82103,9.6448
264916772,41.226337,54.66146,9.7982
251547428,45.453854,54.247772,9.2917
317263638,55.75046,55.035686,9.7617
450270681,62.400284,55.984077,9.8634
450270562,62.455242,55.942398,9.7767
317264215,55.86712,55.32032,9.06678
86909459,58.091537,55.748146,7.9906
317454543,56.244747,55.208027,9.3575
317264627,55.732376,55.520557,8.68225
316628402,52.84228,54.07554,9.94091
384730418,48.120247,54.444855,9.4986
265383570,41.92367,55.535557,9.8144
384731884,48.427372,54.091972,9.1092
316842850,53.143593,55.360188,9.7072
316842731,53.168674,55.421425,9.97252
385339870,49.255554,54.639206,8.2627
316449754,52.55447,55.375046,5.0578
316449870,52.509373,55.4216,9.23316
403742312,54.2387,55.276543,8.27513
265380484,42.014877,54.20589,9.9035
316254907,52.059372,54.88411,9.6386
251121450,42.657917,55.633343,9.5323
315613675,50.656235,55.694443,8.75914
316843086,53.16905,55.249084,9.73248
403743490,54.24946,55.886635,9.9847
265380312,42.034405,54.133705,9.3004
265380799,41.916466,54.34534,9.9694
251274442,43.749203,55.019623,9.10653
316449929,52.500763,55.45181,5.1088
251819308,47.366875,55.282238,7.9719
315822190,51.021545,55.378147,9.4708
316449921,52.50327,55.448017,9.0136
251121022,42.498123,55.841488,8.28569
265380247,41.939342,54.10711,8.27404
458818498,50.32799,55.14781,9.54435
251818886,47.253204,55.0946,9.625
315613634,50.60563,55.707485,9.32642
315614302,50.57261,55.44392,9.84408
316843226,53.158764,55.185272,8.47363
251120798,42.56772,55.92547,8.9594
403743469,54.070454,55.87129,9.73027
384596472,47.918488,54.531013,9.5471
470937129,47.48318,55.596912,9.2199
251681996,46.345566,54.902164,9.4177
251279381,44.016453,54.751896,8.8958
251279785,43.987972,54.92334,9.1226
251279804,44.13803,54.930637,8.8301
251280200,43.93861,55.08495,8.74084
458819782,50.204723,54.62759,9.2165
251120858,42.662205,55.899593,8.43579
251332631,44.34802,55.641735,8.2171
251151848,43.107708,54.0111,5.20431
264916950,41.104607,54.737682,8.0361
251152226,43.23471,54.047916,9.3676
264920106,41.18515,55.983177,9.8378
265377256,41.83436,55.066124,9.7677
251203628,43.372486,55.578342,9.5882
265378284,41.748543,54.626842,7.5647
251754386,46.687546,55.170654,8.5818
251684012,46.262577,54.104477,8.9266
470908946,42.3274,54.498432,9.7834
470908563,42.40139,54.66157,9.3927
470909538,42.44574,54.249336,9.641
470909918,42.383217,54.07969,9.3978
470908443,42.31433,54.708057,9.9202
251469607,45.017143,55.18809,7.29726
251335204,44.23234,54.643288,5.01794
251351773,44.476902,54.424335,8.6711
251352623,44.501186,54.77639,9.3055
251486489,45.310833,54.064953,9.761
251811878,47.141617,55.653435,9.9047
315617829,50.622303,54.07249,9.9967
456233458,49.65634,54.793365,9.7503
470933956,47.46828,54.219883,9.9085
456234074,49.690407,54.519947,9.8743
401081768,54.290646,55.222343,9.7316
316319328,51.990017,55.727364,8.7295
317262466,55.830757,54.319176,9.7369
401081000,54.401436,54.811657,9.4364
401082512,54.362904,55.635685,9.9065
251812731,47.1718,55.291286,9.9549
385437499,49.361153,55.966263,8.1758
251812615,47.06548,55.338184,9.9027
401080309,54.440804,54.48111,9.57924
251811925,47.05726,55.633884,7.97753
385437845,49.373264,55.788025,9.47104
317261198,55.689697,54.228218,9.19669
317262038,55.841667,54.104088,8.92557
317262446,55.891323,54.30649,9.70994
401080440,54.33118,54.546265,9.11239
251812504,47.154995,55.380703,9.39536
458818657,50.238377,55.089733,9.94153
401080885,54.263683,54.751945,9.9818
315828941,51.22501,55.166214,9.1557
317891323,56.75297,54.345737,9.8565
72531012,59.950962,54.873516,9.5991
73017206,61.607254,55.29609,9.9373
450153167,42.734653,55.769875,9.7905
450153175,42.799015,55.76698,9.1471
384839068,48.745995,54.824432,9.6378
384839186,48.78525,54.88418,5.5974
317890434,56.93824,54.79878,8.07681
317890676,56.848064,54.680584,7.2367
450269805,62.453648,55.687572,8.5802
384839176,48.845097,54.877247,9.472
316445817,52.216404,54.201805,8.63507
315828787,51.295006,55.101345,9.8189
470933866,47.479477,54.182156,8.49006
450230544,60.98781,55.58685,9.19199
86633649,57.22238,55.86167,8.6055
316253846,52.17759,54.408127,9.9592
86642050,57.487644,55.880608,9.9586
251758056,46.84516,54.11364,7.93777
251758578,46.914005,54.30231,8.9221
251758699,46.997215,54.34923,8.2077
86633632,57.26141,55.868385,7.9513
251758901,46.864674,54.43268,9.1973
450183165,55.395527,55.07196,9.7355
372348300,49.76253,55.191776,8.60674
251760374,46.8463,54.97318,9.58981
315824838,51.128864,54.361755,9.5771
315825161,50.96755,54.24193,8.94615
316252904,52.16329,54.044403,9.901
72942494,61.184345,55.34278,9.4445
245704474,40.366253,55.5241,9.0995
72941416,61.12201,54.871464,9.11196
72942202,61.257465,55.213726,9.042
392124871,54.909077,55.569946,9.5504
392125249,54.967937,55.75829,8.0509
72941903,61.08771,55.072525,7.4997
72941677,61.197754,54.981174,8.50261
245712402,40.4282,55.48157,7.4351
245758891,40.761826,55.106018,5.87535
72941890,61.15411,55.066475,6.1169
456078576,47.669033,54.213142,9.7646
384841525,48.82061,55.955357,9.7555
86767331,57.941013,55.440292,9.6965
251679288,46.244984,55.91581,8.8727
456078729,47.687603,54.279457,8.4508
392224189,55.12274,55.45074,8.66553
316841820,53.19359,55.843056,9.8295
355821272,54.50432,55.170864,7.2171
392223361,55.15148,55.970573,9.94806
355821032,54.519028,55.058384,9.91302
251755457,46.625614,54.723457,9.6278
384834210,48.64667,55.18123,8.4749
251755442,46.65662,54.72773,8.3637
384834800,48.49061,54.935783,6.4705
316443908,52.22919,55.0208,9.9723
317750083,56.638477,55.77446,9.4198
251124724,42.700085,54.174374,8.5966
251726039,46.70439,55.73874,9.8615
251277780,43.96441,54.13676,8.4837
384727484,48.262993,55.779198,9.6074
315617453,50.662304,54.22361,9.0939
86766854,57.803936,55.240616,8.6865
86767329,57.937866,55.438488,8.67115
317749817,56.732872,55.64002,8.0392
384727922,48.26066,55.5996,9.80738
316627165,52.61812,54.293797,8.2548
384834359,48.54604,55.121784,9.6148
315616748,50.714336,54.49391,8.0388
316319127,52.151855,55.634003,8.84418
316850381,53.274746,55.91321,9.2592
450154282,42.750084,55.29633,9.9245
251220540,43.679108,54.224525,9.9664
251757134,46.73551,54.091244,9.5753
450154040,42.708694,55.39836,9.7813
450154279,42.88523,55.297043,9.111
245629998,39.82409,55.94032,9.8275
372355067,50.013107,55.342396,8.2341
315829745,51.340073,55.552822,7.4332
470882481,42.27818,54.879795,9.668
470883217,42.14008,55.2021,9.7383
372355185,50.119644,55.39213,8.5762
372355594,50.029385,55.554077,8.8582
315928576,51.17049,55.98358,9.59816
315830169,51.2661,55.76256,8.6873
251148543,43.077553,55.573345,8.6256
251149208,43.044476,55.241253,8.9295
251152490,43.281178,54.174442,9.556
450154297,42.86534,55.288136,8.8582
372352054,49.920116,54.143997,7.11838
372352067,50.126183,54.15011,8.7794
317031713,53.463005,55.494995,8.1583
317032349,53.566345,55.242954,9.5527
251150086,42.954697,54.81997,9.6279
251153215,43.270885,54.503765,9.94794
264919685,41.249596,55.824078,9.2906
251699512,46.572475,54.725407,8.2671
251757216,46.801838,54.05605,9.6287
317030813,53.481903,55.866787,9.57286
450155104,42.90491,54.963135,8.6353
315619318,50.86894,54.334686,9.93824
315620014,50.947323,54.592243,8.02134
251221331,43.71448,54.537003,9.19319
264919471,41.193077,55.73991,8.56065
251490973,45.336544,55.775043,9.6045
251220060,43.52977,54.014378,9.5147
264912503,41.02331,54.92811,9.6643
265095081,41.33909,55.692703,9.1815
251275818,43.76772,54.480923,9.6836
265379222,41.76441,54.22369,9.8489
265379453,41.828636,54.116463,9.7964
264919942,41.102623,55.92758,9.67605
251274204,43.87221,55.110405,9.9843
265097464,41.36095,54.769848,9.2382
251154565,43.188213,55.131702,9.0315
251272681,43.836765,55.707367,8.18448
264917022,41.10677,54.766697,9.923
264917524,41.248802,54.964733,8.7639
265382227,41.949028,54.959095,8.43067
251489087,45.367207,55.037228,9.97803
251168674,43.178093,55.92794,8.79118
251224717,43.666504,55.936317,9.9757
251544429,45.56322,55.369816,9.58937
251547786,45.555157,54.120678,9.3738
251549159,45.704468,54.274937,8.46126
251275949,43.751476,54.43135,8.904
251489490,45.29651,55.18168,9.95576
251168485,43.260212,55.84036,9.6293
251564491,45.766273,55.176785,9.6137
86760461,57.731678,55.348457,7.7923
251411679,44.852497,54.030453,9.3681
251412411,44.960403,54.300644,9.8371
245712641,40.45345,55.57701,9.8327
245757276,40.720673,55.736435,9.593
251411874,44.956703,54.093094,9.5913
251467790,45.120064,55.908314,9.7521
251409659,44.65624,54.610497,8.6809
251408128,44.57552,55.185898,9.14401
251412475,44.938644,54.329155,8.90455
251412622,44.79303,54.38568,8.62416
245757239,40.80265,55.752636,9.7796
245758080,40.788963,55.432785,9.7574
251333011,44.242653,55.49018,7.49394
251333140,44.146484,55.44156,9.47348
251619069,45.98778,55.390427,8.91989
470884514,42.226784,55.756866,9.2004
251619073,45.85897,55.389046,9.26414
470906595,42.431377,55.565536,9.45893
470907249,42.289497,55.2404,9.23801
245703891,40.356853,55.74307,8.2112
316629284,52.886913,54.47457,9.9796
251468945,45.07052,55.459183,9.32515
251469650,45.023907,55.1727,9.47462
316248360,51.813137,55.724686,9.5245
251488301,45.33495,54.743195,9.9701
251277581,44.00458,54.060852,9.2999
251220678,43.635204,54.281162,9.0153
316629122,52.86891,54.396385,9.6852
265300450,41.85469,55.762756,9.9621
265380444,41.94746,54.18976,9.3429
251819993,47.379276,55.585278,9.2513
384596446,48.02148,54.51911,9.8114
392226573,55.26198,54.00112,8.88
251469090,45.04361,55.40312,9.3019
384597408,47.9196,54.983894,8.78792
450191517,58.84913,55.990143,9.79257
251549387,45.601757,54.363247,6.93317
384597152,48.01655,54.874786,9.6238
251333786,44.26569,55.20749,7.96774
251351602,44.373745,54.35946,8.0733
251352342,44.39067,54.651054,9.7134
251354227,44.47748,55.41682,9.8773
251355106,44.448223,55.75592,9.66189
251407061,44.567043,55.599457,9.4596
251411946,44.9174,54.123707,8.2504
251415357,44.895325,55.45538,9.0471
251484303,45.01422,54.64258,7.82265
251485495,45.11404,54.161114,8.69304
251487908,45.225437,54.59824,8.84691
251354856,44.484917,55.661682,9.75108
251355519,44.35608,55.913643,9.5267
251407820,44.617496,55.2998,9.0212
251334217,44.321556,55.038986,9.64617
251355359,44.50494,55.84607,8.96
251410506,44.70584,54.286297,8.79488
251415883,44.865105,55.647045,9.5918
251470464,44.98848,54.84834,9.58381
316250552,51.93684,54.793526,9.3414
265378254,41.824112,54.639107,9.6788
251626132,46.171,55.175438,9.9052
450155728,42.75988,54.6878,9.7753
450155785,42.711704,54.662815,7.31337
316250574,51.800987,54.782665,9.9161
251753751,46.642963,55.431355,9.17798
251758804,46.999702,54.39372,9.302
265383761,41.98061,55.613552,6.82083
251756149,46.621628,54.46266,9.14956
251355411,44.520126,55.86665,8.32752
384598940,47.998367,55.69766,9.6171
245630118,39.963306,55.89785,9.326
245703306,40.307167,55.966713,9.7228
470881831,42.174927,54.60279,9.8136
470935909,47.532623,55.068295,8.4984
265193223,41.5619,55.428455,9.9172
265193248,41.570827,55.4368,8.40063
265300148,41.683887,55.878777,7.10165
470880879,42.185944,54.169376,6.4632
385340635,49.290936,54.961395,9.9717
384595968,47.93118,54.311478,9.9199
251759050,46.874527,54.48517,8.30301
470936440,47.514,55.30038,9.1885
251759003,46.891113,54.47058,9.3239
245629887,39.81404,55.980618,9.6578
245639668,40.11787,55.675377,8.8788
245629886,39.84128,55.981003,9.50561
245639475,40.104607,55.596096,9.83727
264912412,40.973198,54.96588,8.5404
264912061,41.016968,55.09898,9.54924
245585802,39.62724,55.895958,8.62742
668736766,78.0837,56.846077,9.19937
1551389770,272.46457,57.780357,7.8044
1551252921,278.41306,56.636364,9.9836
1551247813,278.41888,56.099762,9.831
1551387123,273.84076,57.335186,7.6819
1400770435,264.96158,56.078915,8.88797
320525204,264.96158,56.078915,8.88797
9284630,68.11385,56.707577,9.8997
1717801466,284.23978,57.386726,9.92798
1271091574,252.00383,57.48927,6.25931
8896743,66.92544,56.179443,6.73319
1271092063,253.36098,57.89287,9.6279
9205143,67.943344,57.60821,8.2849
8571864,66.0556,57.548626,8.5396
1201150807,248.10541,57.389687,9.7882
1717801469,284.23996,57.38623,9.53199
1717792996,285.59302,57.01229,9.0836
150153474,63.528408,57.75943,9.4577
9136924,67.6099,56.459885,8.75381
9582126,69.74196,57.55943,8.9447
9581563,69.69211,57.23383,9.875
199665425,252.00383,57.48927,6.25931
9493145,69.46113,56.11726,8.5275
199710817,253.71712,56.732365,9.883
207504307,248.10541,57.389687,9.7882
9896079,70.56675,57.707603,9.689
9202356,68.086655,56.176704,8.6886
73021221,61.643707,56.893368,9.966
403745372,54.226444,56.87342,9.5173
73020161,61.647144,56.47285,9.545
9830173,70.284515,57.911907,6.897
392126246,54.938328,56.383038,6.46771
392188468,55.2838,57.675774,9.04623
251673984,46.408848,57.73286,9.4284
251705378,46.569733,56.887817,8.66059
251723721,46.79108,56.646713,9.7232
72448049,59.509037,56.64466,9.2897
298730341,278.41306,56.636364,9.9836
298730657,278.41888,56.099762,9.831
86908786,57.9861,56.019634,9.58576
87093176,58.430355,57.975147,5.6831
252324939,74.36927,56.64553,9.8305
252287516,73.55744,56.13597,9.0784
243334006,289.892,57.500683,8.473
252206016,71.95291,57.260094,8.824
236788130,283.21387,56.3962,9.411
199714014,254.14592,57.18808,8.209
371360930,64.617134,57.851734,9.2239
356384132,69.117035,57.068985,9.3201
356639908,78.0837,56.846077,9.19937
353990436,272.46457,57.780357,7.8044
356978367,273.84076,57.335186,7.6819
353897927,271.91403,56.538475,9.734
353736310,276.33334,56.990105,9.18
377159823,285.59302,57.01229,9.0836
376978283,284.23996,57.38623,9.53199
315928786,51.32681,56.089687,9.416
317751830,56.67312,56.556065,7.6381
315623841,50.8608,56.12652,7.93742
321829539,84.402756,57.1753,8.7351
645706846,51.32681,56.089687,9.416
645386464,57.9861,56.019634,9.58576
645773937,55.2838,57.675774,9.04623
669045308,61.643707,56.893368,9.966
646257903,46.569733,56.887817,8.66059
645801492,50.8608,56.12652,7.93742
645717748,54.938328,56.383038,6.46771
385256133,49.051476,57.75385,8.555
385257296,49.003483,57.43803,8.7624
385260715,49.01964,56.505424,8.965
646279474,46.408066,57.732883,9.8314
646279476,46.408848,57.73286,9.4284
646254227,47.12642,56.65042,9.3236
647626362,58.430355,57.975147,5.6831
668529943,66.92544,56.179443,6.73319
334798358,253.36098,57.89287,9.6279
668441597,68.086655,56.176704,8.6886
669112361,64.617134,57.851734,9.2239
668551650,68.11385,56.707577,9.8997
669141971,63.528408,57.75943,9.4577
647567300,59.509037,56.64466,9.2897
645426710,56.67312,56.556065,7.6381
646255754,46.79108,56.646713,9.7232
668757254,74.36927,56.64553,9.8305
668534333,67.6099,56.459885,8.75381
668492814,71.95311,57.25975,9.8238
668492819,71.95291,57.260094,8.824
667981391,73.55744,56.13597,9.0784
668567379,67.943344,57.60821,8.2849
645761808,54.226444,56.87342,9.5173
668589143,66.0556,57.548626,8.5396
668420354,69.46113,56.11726,8.5275
372461677,63.949528,56.46597,8.1446
372460026,63.76284,56.80385,9.336
668464256,69.117035,57.068985,9.3201
372463413,63.82631,56.12851,7.9205
668615781,69.74196,57.55943,8.9447
198407323,258.78784,57.54085,8.51981
702632711,84.402756,57.1753,8.7351
9283770,68.2938,57.145287,9.74998
316321015,51.99029,56.439903,9.326
9283534,68.266495,57.200886,9.0176
251257095,43.766834,57.023273,9.91
376997683,284.7739,57.12243,9.7715
376998756,284.69153,56.512463,8.4683
9896757,70.74474,57.20211,7.44
316954838,53.24864,57.415794,9.9743
316952275,53.406025,56.79826,9.85308
316951804,53.259655,56.683876,9.4525
353736316,276.29913,56.985622,8.3769
316955390,53.38334,57.556065,9.84189
316955554,53.305668,57.59696,9.5402
353735760,276.254,57.6213,7.7646
334798742,253.42426,57.079403,9.3108
334798957,253.38687,56.59886,9.334
316956569,53.421833,57.86872,5.8761
315813050,51.062843,57.851475,9.3608
315817200,51.058083,56.67852,8.59158
86818870,57.843853,57.8382,8.7826
321489660,83.283905,56.249332,8.8612
86817491,57.84761,57.57189,9.9035
86815739,57.875294,57.233337,9.2738
86812363,57.845528,56.58618,9.9409
86815468,57.82585,57.17022,8.63905
243300235,289.1669,56.110332,9.9041
243337658,290.1784,57.552685,7.6187
243353559,290.3558,57.766808,5.421
243352799,290.2157,56.82914,9.9074
243353504,290.3149,57.682312,8.89238
243366361,290.5208,57.701458,9.9992
243366728,290.60403,57.269794,8.5233
243366798,290.53918,57.18377,9.2226
243366945,290.4925,57.03006,9.4837
243353360,290.36765,57.499367,9.8777
243279536,288.47964,57.705086,4.0056
243279826,288.5093,57.309048,7.6066
243313398,289.54233,56.34106,9.84864
243333376,289.97318,56.72714,9.7437
243333688,289.93484,57.103115,9.3633
284478169,291.1725,57.842327,9.629
467182224,291.6399,57.890984,9.961
243337751,290.04367,57.438015,9.7332
467182182,291.82025,57.94996,9.73497
284477882,291.14905,57.505848,9.59845
416403413,287.773,56.12129,7.8462
243318914,289.71127,56.30987,8.2612
243318224,289.57953,57.12247,9.96139
243318537,289.64886,56.726246,9.85846
416403139,287.89325,56.444477,8.7401
416403378,287.8193,56.148434,8.8759
421333380,288.9953,56.435,7.62046
421333921,289.06763,57.217327,9.3877
416402027,287.71872,57.757214,8.3492
416403029,287.75247,56.579685,9.4644
243275303,288.18268,56.07672,9.39691
416402252,287.7257,57.499985,9.5512
416402521,287.8096,57.189163,9.92859
284359863,287.9191,56.85921,4.29092
243337598,290.0668,57.645115,4.20767
284360325,287.96057,56.32765,9.5533
421309003,288.75653,56.80002,8.2576
243314685,289.46188,57.964176,7.612
243337717,290.1327,57.48422,9.1414
243337886,290.12744,57.263294,8.4695
243338220,290.0792,56.886066,8.04226
243338175,290.07336,56.927948,9.4168
377305860,287.04376,57.056606,8.9145
421308515,288.77957,57.510357,9.8258
243337377,290.1116,57.92815,8.8572
243285121,288.58023,56.788708,8.6668
243284502,288.60382,56.00441,9.7146
421309045,288.83102,56.745884,9.85728
243318552,289.7051,56.716137,9.7441
243280379,288.42383,56.577553,9.87665
377192737,285.9077,57.342243,9.88
243280294,288.46515,56.680862,9.4023
421333977,289.04248,57.296635,9.9933
421334449,288.97214,57.891304,9.98003
406926021,287.36154,56.334343,9.5574
406926167,287.31824,56.572067,7.5637
406926249,287.41473,56.6975,9.913
243276111,288.31708,57.132286,9.6716
243313776,289.56226,56.798336,9.39946
243318316,289.67853,57.01437,8.03293
243276672,288.25388,57.904724,8.2143
421308796,288.89432,57.089672,9.3519
421309076,288.93744,56.70327,7.664
416402484,287.71045,57.229683,8.039
416403015,287.86124,56.600792,9.2851
421333116,289.07407,56.06149,9.3814
243317620,289.71323,57.8607,8.1333
284452131,290.61407,57.51757,9.1132
243275988,288.27637,56.954998,9.074
377290392,286.59933,56.150326,9.254
377290602,286.64145,56.39425,9.6146
376998123,284.64905,56.859898,9.9524
243276290,288.29407,57.36354,9.8236
243275279,288.13504,56.041195,9.4891
243285424,288.65607,57.183224,8.6108
243285466,288.64465,57.231068,9.6159
377295379,286.74292,56.902554,9.6616
377295854,286.854,56.29148,8.5809
421308719,288.86166,57.202213,9.9741
377294908,286.7017,57.491814,8.4988
377295633,286.8262,56.595634,8.1697
377159829,285.5193,57.011124,8.574
353941072,272.3092,56.05178,7.6645
377051965,284.99213,56.280685,9.99438
353939521,272.25223,57.768177,9.9533
377159273,285.4981,57.70563,9.50224
377290575,286.6413,56.363766,9.68612
377290815,286.59308,56.62949,9.91892
377306067,286.96783,57.333725,9.20594
284360156,287.93726,56.530853,9.6338
377052490,285.00827,56.96171,8.0494
377099481,285.13837,56.809166,7.6199
377099523,285.13638,56.760395,9.5572
377165129,285.8578,57.392128,8.4743
377165243,285.8389,57.546856,7.5982
377098752,285.20132,57.813076,7.64903
377165065,285.83456,57.311367,9.4958
377305720,287.0679,56.888832,9.93778
232640500,281.4593,57.62859,7.6727
377051887,285.0218,56.199684,7.79092
377052852,284.88873,57.429077,9.7799
236791893,283.5523,56.220264,6.3299
377164327,285.6992,56.353683,9.2784
236813735,283.46082,57.82249,9.4366
377052066,284.87335,56.422955,9.8367
377052387,284.96277,56.846592,9.1924
377052447,285.00653,56.91285,9.1023
377164289,285.84232,56.300045,9.8354
377164528,285.7354,56.61486,7.1267
377164632,285.83496,56.757523,9.2908
416195749,287.1528,57.49983,9.3532
236775984,282.72733,57.226536,9.04532
416195643,287.17612,57.62314,9.67037
377052836,284.9185,57.417923,9.76
236791733,283.56042,56.00367,9.68142
284359245,288.04733,57.671978,6.3204
406925885,287.47644,56.155678,9.6468
243300227,289.2662,56.122303,9.9659
243313540,289.39023,56.489452,9.57944
243314470,289.4407,57.63678,9.71749
236776311,282.65756,57.780567,9.3723
236779934,282.8063,56.31761,8.0564
236779995,282.87305,56.24659,8.8432
377251597,286.1454,56.843178,9.9983
377251897,286.20413,57.245773,8.8827
243313558,289.57025,56.51801,9.1259
243314669,289.44913,57.943127,7.6399
377256354,286.36612,56.28851,9.753
243318227,289.76956,57.117577,9.01207
377255901,286.4485,56.84106,7.8757
377255816,286.39273,56.944836,9.5162
284359180,288.03934,57.76015,7.5082
236784418,283.0538,57.595676,9.3656
284359742,288.02097,57.017803,9.4132
236783644,283.06302,56.492085,6.6368
243333864,289.86945,57.32135,9.65451
243334051,289.8858,57.557755,9.24556
243334039,289.81708,57.542652,9.5013
236779786,282.8405,56.51509,9.1736
232680691,282.46432,56.74903,9.0728
236816540,283.61493,57.569828,8.9014
236816523,283.62726,57.59269,9.88992
359631862,280.27335,56.791496,5.6931
416195760,287.16144,57.48521,8.9273
232645214,281.6077,56.95001,9.546
377104137,285.30508,56.770805,9.3334
377104681,285.29224,57.494434,8.82981
416196176,287.2281,56.949722,9.925
377104893,285.40067,57.81795,8.7549
